LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    6.1379998922e-01,    1.0285899788e-01,    6.1379998922e-01,    2.2908399582e+01,    6.1379998922e-01,   -1.7797499895e-03,
    6.1489999294e-01,    9.7001798451e-02,    6.1489999294e-01,    2.3063800812e+01,    6.1489999294e-01,    1.2849599589e-03,
    6.1599898338e-01,    1.0249300301e-01,    6.1599898338e-01,    2.3218099594e+01,    6.1599898338e-01,   -1.4004600234e-02,
    6.1709898710e-01,    1.3438999653e-01,    6.1709898710e-01,    2.3451000214e+01,    6.1709898710e-01,    3.8562400732e-04,
    6.1820000410e-01,    1.3403999805e-01,    6.1820000410e-01,    2.3632299423e+01,    6.1820000410e-01,   -3.5349500831e-03,
    6.1929899454e-01,    1.2731899321e-01,    6.1929899454e-01,    2.3785699844e+01,    6.1929899454e-01,   -1.7005899921e-02,
    6.2039899826e-01,    1.3941499591e-01,    6.2039899826e-01,    2.4007200241e+01,    6.2039899826e-01,   -1.0472100228e-02,
    6.2149900198e-01,    1.4342400432e-01,    6.2149900198e-01,    2.4198600769e+01,    6.2149900198e-01,   -1.0175799951e-02,
    6.2259900570e-01,    1.4483900368e-01,    6.2259900570e-01,    2.4340999603e+01,    6.2259900570e-01,   -1.2884500436e-02,
    6.2370002270e-01,    1.4991800487e-01,    6.2370002270e-01,    2.4422100067e+01,    6.2370002270e-01,   -1.8132500350e-02,
    6.2479799986e-01,    1.4025500417e-01,    6.2479799986e-01,    2.4623699188e+01,    6.2479799986e-01,   -2.0589199848e-03,
    6.2589901686e-01,    1.6276100278e-01,    6.2589901686e-01,    2.4729200363e+01,    6.2589901686e-01,   -1.4605900273e-02,
    6.2699902058e-01,    1.5885800123e-01,    6.2699902058e-01,    2.4745800018e+01,    6.2699902058e-01,   -4.0680300444e-03,
    6.2809801102e-01,    1.3131099939e-01,    6.2809801102e-01,    2.4862499237e+01,    6.2809801102e-01,    5.3364401683e-03,
    6.2919902802e-01,    1.5042200685e-01,    6.2919902802e-01,    2.4733100891e+01,    6.2919902802e-01,    5.9014200233e-03,
    6.3029998541e-01,    1.6703699529e-01,    6.3029998541e-01,    2.4538600922e+01,    6.3029998541e-01,    2.3828599602e-02,
    6.3139998913e-01,    1.7128199339e-01,    6.3139998913e-01,    2.4447000504e+01,    6.3139998913e-01,    2.8303299099e-02,
    6.3249897957e-01,    1.5624399483e-01,    6.3249897957e-01,    2.4412200928e+01,    6.3249897957e-01,    1.5564800240e-02,
    6.3359898329e-01,    1.6467000544e-01,    6.3359898329e-01,    2.4398399353e+01,    6.3359898329e-01,    1.5168700367e-02,
    6.3469898701e-01,    1.6121099889e-01,    6.3469898701e-01,    2.4376300812e+01,    6.3469898701e-01,    3.0454000458e-02,
    6.3579797745e-01,    1.5169200301e-01,    6.3579797745e-01,    2.4235000610e+01,    6.3579797745e-01,    8.1908497959e-03,
    6.3689899445e-01,    1.3420900702e-01,    6.3689899445e-01,    2.4139799118e+01,    6.3689899445e-01,    3.7196499761e-03,
    6.3800001144e-01,    1.2865099311e-01,    6.3800001144e-01,    2.3881999969e+01,    6.3800001144e-01,    2.0640099421e-02,
    6.3909798861e-01,    1.2402100116e-01,    6.3909798861e-01,    2.3727500916e+01,    6.3909798861e-01,    1.2645100243e-02,
    6.4019799232e-01,    1.1597199738e-01,    6.4019799232e-01,    2.3753999710e+01,    6.4019799232e-01,    1.9857600331e-02,
    6.4129900932e-01,    1.0327400267e-01,    6.4129900932e-01,    2.3816200256e+01,    6.4129900932e-01,    3.5392999649e-02,
    6.4239901304e-01,    1.0217999667e-01,    6.4239901304e-01,    2.3861299515e+01,    6.4239901304e-01,    2.2018000484e-02,
    6.4349901676e-01,    9.3216501176e-02,    6.4349901676e-01,    2.3919900894e+01,    6.4349901676e-01,    2.1641099826e-02,
    6.4459997416e-01,    7.9478502274e-02,    6.4459997416e-01,    2.3911800385e+01,    6.4459997416e-01,    3.1715899706e-02,
    6.4569902420e-01,    8.2702696323e-02,    6.4569902420e-01,    2.3847600937e+01,    6.4569902420e-01,    2.6030700654e-02,
    6.4679998159e-01,    6.1562400311e-02,    6.4679998159e-01,    2.3989299774e+01,    6.4679998159e-01,    1.9608799368e-02,
    6.4789897203e-01,    5.6408498436e-02,    6.4789897203e-01,    2.4204799652e+01,    6.4789897203e-01,    1.3631399721e-02,
    6.4899897575e-01,    1.7848299816e-02,    6.4899897575e-01,    2.4249399185e+01,    6.4899897575e-01,   -1.2672299636e-04,
    6.5009999275e-01,    1.8782399595e-02,    6.5009999275e-01,    2.4292699814e+01,    6.5009999275e-01,   -9.1419396922e-03,
    6.5119898319e-01,    5.5510201491e-03,    6.5119898319e-01,    2.4462600708e+01,    6.5119898319e-01,    3.9728201955e-06,
    6.5229898691e-01,   -6.1302501708e-03,    6.5229898691e-01,    2.4533800125e+01,    6.5229898691e-01,   -1.8302699551e-02,
    6.5339899063e-01,    5.9291701764e-03,    6.5339899063e-01,    2.4510599136e+01,    6.5339899063e-01,   -2.6266099885e-02,
    6.5449899435e-01,    7.7054002322e-03,    6.5449899435e-01,    2.4476200104e+01,    6.5449899435e-01,   -1.7231499776e-02,
    6.5560001135e-01,    2.1150499582e-02,    6.5560001135e-01,    2.4358600616e+01,    6.5560001135e-01,   -2.2099399939e-02,
    6.5669900179e-01,    3.0100399628e-02,    6.5669900179e-01,    2.4163900375e+01,    6.5669900179e-01,   -2.1784299985e-02,
    6.5780001879e-01,    7.0510599762e-03,    6.5780001879e-01,    2.3982299805e+01,    6.5780001879e-01,   -3.4419100732e-02,
    6.5889900923e-01,    1.0709900409e-02,    6.5889900923e-01,    2.3926200867e+01,    6.5889900923e-01,   -3.0165499076e-02,
    6.5999901295e-01,    7.0911701769e-03,    6.5999901295e-01,    2.3826000214e+01,    6.5999901295e-01,   -3.2144598663e-02,
    6.6109901667e-01,   -1.6325400211e-03,    6.6109901667e-01,    2.3746599197e+01,    6.6109901667e-01,   -3.6224298179e-02,
    6.6219800711e-01,   -1.5955699608e-02,    6.6219800711e-01,    2.3843399048e+01,    6.6219800711e-01,   -2.2855300456e-02,
    6.6329902411e-01,    1.1922200210e-02,    6.6329902411e-01,    2.3921800613e+01,    6.6329902411e-01,   -4.1356101632e-02,
    6.6439801455e-01,    3.2283701003e-03,    6.6439801455e-01,    2.4009500504e+01,    6.6439801455e-01,   -1.6400199383e-02,
    6.6549897194e-01,   -1.9686000422e-02,    6.6549897194e-01,    2.4129100800e+01,    6.6549897194e-01,   -3.8948100060e-02,
    6.6659998894e-01,   -4.7684800811e-03,    6.6659998894e-01,    2.4192300797e+01,    6.6659998894e-01,   -3.2959900796e-02,
    6.6769802570e-01,    2.0085399970e-02,    6.6769802570e-01,    2.4125699997e+01,    6.6769802570e-01,   -2.9236400500e-02,
    6.6879898310e-01,    3.3693801612e-02,    6.6879898310e-01,    2.4060300827e+01,    6.6879898310e-01,   -2.8382699937e-02,
    6.6989898682e-01,    1.9871300086e-02,    6.6989898682e-01,    2.4171600342e+01,    6.6989898682e-01,   -3.1430799514e-02,
    6.7099899054e-01,    4.9453400075e-02,    6.7099899054e-01,    2.4164300919e+01,    6.7099899054e-01,   -3.1895298511e-02,
    6.7209899426e-01,    7.9994797707e-02,    6.7209899426e-01,    2.4112600327e+01,    6.7209899426e-01,   -2.1119499579e-02,
    6.7319899797e-01,    9.8139896989e-02,    6.7319899797e-01,    2.4045299530e+01,    6.7319899797e-01,   -2.1134799346e-02,
    6.7430001497e-01,    1.2873600423e-01,    6.7430001497e-01,    2.3851200104e+01,    6.7430001497e-01,   -2.1449599415e-02,
    6.7539799213e-01,    1.8451400101e-01,    6.7539799213e-01,    2.3737300873e+01,    6.7539799213e-01,   -2.2722499445e-02,
    6.7649900913e-01,    2.0374299586e-01,    6.7649900913e-01,    2.3605600357e+01,    6.7649900913e-01,   -2.8023300692e-02,
    6.7760002613e-01,    2.3643000424e-01,    6.7760002613e-01,    2.3533899307e+01,    6.7760002613e-01,   -1.9930800423e-02,
    6.7869800329e-01,    2.7087199688e-01,    6.7869800329e-01,    2.3394100189e+01,    6.7869800329e-01,   -1.4824699610e-02,
    6.7979902029e-01,    3.0076101422e-01,    6.7979902029e-01,    2.3357799530e+01,    6.7979902029e-01,   -2.5247199461e-02,
    6.8089902401e-01,    2.9041200876e-01,    6.8089902401e-01,    2.3641700745e+01,    6.8089902401e-01,   -8.9667197317e-03,
    6.8199902773e-01,    3.0653399229e-01,    6.8199902773e-01,    2.3848300934e+01,    6.8199902773e-01,   -2.2459900007e-02,
    6.8309897184e-01,    3.4468701482e-01,    6.8309897184e-01,    2.3855800629e+01,    6.8309897184e-01,   -9.1995997354e-03,
    6.8419897556e-01,    3.6177000403e-01,    6.8419897556e-01,    2.3979299545e+01,    6.8419897556e-01,   -9.4317700714e-03,
    6.8529897928e-01,    3.5130101442e-01,    6.8529897928e-01,    2.4074699402e+01,    6.8529897928e-01,   -2.5601999834e-02,
    6.8639999628e-01,    3.8694599271e-01,    6.8639999628e-01,    2.4094100952e+01,    6.8639999628e-01,   -2.0601799712e-02,
    6.8749898672e-01,    4.1247999668e-01,    6.8749898672e-01,    2.4091800690e+01,    6.8749898672e-01,    5.3241900168e-03,
    6.8859797716e-01,    4.1901800036e-01,    6.8859797716e-01,    2.4145500183e+01,    6.8859797716e-01,   -2.1450599656e-02,
    6.8969899416e-01,    4.1852599382e-01,    6.8969899416e-01,    2.4084299088e+01,    6.8969899416e-01,   -1.5937300399e-02,
    6.9079899788e-01,    4.5392298698e-01,    6.9079899788e-01,    2.4083799362e+01,    6.9079899788e-01,    1.0206599720e-02,
    6.9189900160e-01,    4.4097799063e-01,    6.9189900160e-01,    2.4216600418e+01,    6.9189900160e-01,   -1.6051199287e-02,
    6.9299799204e-01,    4.3160799146e-01,    6.9299799204e-01,    2.4368400574e+01,    6.9299799204e-01,    8.9040603489e-03,
    6.9409799576e-01,    4.2127498984e-01,    6.9409799576e-01,    2.4482900620e+01,    6.9409799576e-01,    7.0483800955e-03,
    6.9519901276e-01,    4.4323599339e-01,    6.9519901276e-01,    2.4629499435e+01,    6.9519901276e-01,   -3.6445900332e-03,
    6.9629901648e-01,    4.2261201143e-01,    6.9629901648e-01,    2.4879400253e+01,    6.9629901648e-01,    7.8382603824e-03,
    6.9739997387e-01,    4.1170099378e-01,    6.9739997387e-01,    2.4958000183e+01,    6.9739997387e-01,    1.8795400858e-02,
    6.9849801064e-01,    4.0287199616e-01,    6.9849801064e-01,    2.5000099182e+01,    6.9849801064e-01,   -5.5216201581e-03,
    6.9959902763e-01,    4.1974499822e-01,    6.9959902763e-01,    2.5240499496e+01,    6.9959902763e-01,   -1.8944500014e-02,
    7.0069998503e-01,    4.1234999895e-01,    7.0069998503e-01,    2.5492200851e+01,    7.0069998503e-01,   -5.7601497974e-04,
    7.0179802179e-01,    4.0917700529e-01,    7.0179802179e-01,    2.5620700836e+01,    7.0179802179e-01,   -1.8846899271e-02,
    7.0289897919e-01,    4.1323700547e-01,    7.0289897919e-01,    2.5847200394e+01,    7.0289897919e-01,   -9.1725699604e-03,
    7.0399999619e-01,    4.2296901345e-01,    7.0399999619e-01,    2.6147600174e+01,    7.0399999619e-01,   -8.7246699259e-03,
    7.0509999990e-01,    4.1508299112e-01,    7.0509999990e-01,    2.6258800507e+01,    7.0509999990e-01,   -1.7011100426e-02,
    7.0619899035e-01,    4.0513500571e-01,    7.0619899035e-01,    2.6480699539e+01,    7.0619899035e-01,   -9.6577899531e-03,
    7.0729798079e-01,    4.0703299642e-01,    7.0729798079e-01,    2.6775400162e+01,    7.0729798079e-01,    1.5484199859e-02,
    7.0839899778e-01,    4.3432900310e-01,    7.0839899778e-01,    2.7039600372e+01,    7.0839899778e-01,   -1.0670900345e-02,
    7.0949900150e-01,    4.3143200874e-01,    7.0949900150e-01,    2.7214000702e+01,    7.0949900150e-01,   -5.7319900952e-03,
    7.1059900522e-01,    4.2037999630e-01,    7.1059900522e-01,    2.7450500488e+01,    7.1059900522e-01,    3.1269600149e-03,
    7.1169900894e-01,    4.1667899489e-01,    7.1169900894e-01,    2.7523599625e+01,    7.1169900894e-01,   -1.9373200834e-02,
    7.1279901266e-01,    4.0552601218e-01,    7.1279901266e-01,    2.7527500153e+01,    7.1279901266e-01,   -1.5137899667e-02,
    7.1390002966e-01,    3.9896601439e-01,    7.1390002966e-01,    2.7635499954e+01,    7.1390002966e-01,   -5.1972698420e-03,
    7.1499997377e-01,    3.7657299638e-01,    7.1499997377e-01,    2.7839300156e+01,    7.1499997377e-01,   -3.3397398889e-02,
    7.1609902382e-01,    3.7417098880e-01,    7.1609902382e-01,    2.7963499069e+01,    7.1609902382e-01,   -3.9239898324e-02,
    7.1719902754e-01,    3.8960599899e-01,    7.1719902754e-01,    2.8138200760e+01,    7.1719902754e-01,   -2.3965699598e-02,
    7.1829998493e-01,    3.7238800526e-01,    7.1829998493e-01,    2.8438800812e+01,    7.1829998493e-01,   -5.0319898874e-02,
    7.1939897537e-01,    3.4938898683e-01,    7.1939897537e-01,    2.8635599136e+01,    7.1939897537e-01,   -5.4163798690e-02,
    7.2049999237e-01,    3.5823699832e-01,    7.2049999237e-01,    2.8733100891e+01,    7.2049999237e-01,   -2.8176700696e-02,
    7.2159999609e-01,    3.5804200172e-01,    7.2159999609e-01,    2.9001600266e+01,    7.2159999609e-01,   -6.6829398274e-02,
    7.2269898653e-01,    3.5172900558e-01,    7.2269898653e-01,    2.9306200027e+01,    7.2269898653e-01,   -5.3087700158e-02,
    7.2379899025e-01,    3.2303598523e-01,    7.2379899025e-01,    2.9467800140e+01,    7.2379899025e-01,   -3.5376600921e-02,
    7.2489899397e-01,    3.3831098676e-01,    7.2489899397e-01,    2.9731000900e+01,    7.2489899397e-01,   -6.9090597332e-02,
    7.2599899769e-01,    3.1345498562e-01,    7.2599899769e-01,    3.0035499573e+01,    7.2599899769e-01,   -4.2134799063e-02,
    7.2710001469e-01,    3.0555498600e-01,    7.2710001469e-01,    3.0208700180e+01,    7.2710001469e-01,   -4.8140298575e-02,
    7.2820001841e-01,    2.7244201303e-01,    7.2820001841e-01,    3.0396999359e+01,    7.2820001841e-01,   -4.9038998783e-02,
    7.2929900885e-01,    2.9023700953e-01,    7.2929900885e-01,    3.0696800232e+01,    7.2929900885e-01,   -5.5904999375e-02,
    7.3039901257e-01,    2.6558700204e-01,    7.3039901257e-01,    3.0948400497e+01,    7.3039901257e-01,   -4.1815098375e-02,
    7.3150002956e-01,    2.5992101431e-01,    7.3150002956e-01,    3.1070899963e+01,    7.3150002956e-01,   -5.4540600628e-02,
    7.3259997368e-01,    2.3884800076e-01,    7.3259997368e-01,    3.1294500351e+01,    7.3259997368e-01,   -5.8869201690e-02,
    7.3369997740e-01,    2.3527599871e-01,    7.3369997740e-01,    3.1558900833e+01,    7.3369997740e-01,   -3.8727398962e-02,
    7.3479801416e-01,    2.3391599953e-01,    7.3479801416e-01,    3.1634500504e+01,    7.3479801416e-01,   -5.7757798582e-02,
    7.3589897156e-01,    2.4217599630e-01,    7.3589897156e-01,    3.1603200912e+01,    7.3589897156e-01,   -5.7987701148e-02,
    7.3699998856e-01,    2.3111699522e-01,    7.3699998856e-01,    3.1707700729e+01,    7.3699998856e-01,   -4.5324001461e-02,
    7.3809802532e-01,    2.1263399720e-01,    7.3809802532e-01,    3.1673900604e+01,    7.3809802532e-01,   -5.3066100925e-02,
    7.3919999599e-01,    2.1831600368e-01,    7.3919999599e-01,    3.1534299850e+01,    7.3919999599e-01,   -5.4275598377e-02,
    7.4029898643e-01,    2.2590799630e-01,    7.4029898643e-01,    3.1471599579e+01,    7.4029898643e-01,   -3.5204000771e-02,
    7.4139899015e-01,    1.8883399665e-01,    7.4139899015e-01,    3.1367399216e+01,    7.4139899015e-01,   -3.9498601109e-02,
    7.4250000715e-01,    1.6448999941e-01,    7.4250000715e-01,    3.1110500336e+01,    7.4250000715e-01,   -5.2532300353e-02,
    7.4360001087e-01,    1.8519400060e-01,    7.4360001087e-01,    3.0989200592e+01,    7.4360001087e-01,   -3.5402100533e-02,
    7.4470001459e-01,    1.6366200149e-01,    7.4470001459e-01,    3.1042800903e+01,    7.4470001459e-01,   -2.7617899701e-02,
    7.4579900503e-01,    1.3270199299e-01,    7.4579900503e-01,    3.0927799225e+01,    7.4579900503e-01,   -3.2493401319e-02,
    7.4689900875e-01,    1.7856200039e-01,    7.4689900875e-01,    3.1019199371e+01,    7.4689900875e-01,    1.1082099751e-02,
    7.4799901247e-01,    2.0401200652e-01,    7.4799901247e-01,    3.1410800934e+01,    7.4799901247e-01,   -2.6363000274e-02,
    7.4909901619e-01,    1.6471700370e-01,    7.4909901619e-01,    3.1654100418e+01,    7.4909901619e-01,   -4.2413000017e-02,
    7.5019800663e-01,    1.5611399710e-01,    7.5019800663e-01,    3.1722600937e+01,    7.5019800663e-01,   -8.4094498307e-03,
    7.5129997730e-01,    2.1624499559e-01,    7.5129997730e-01,    3.2087898254e+01,    7.5129997730e-01,   -2.6877399534e-02,
    7.5239801407e-01,    2.2402599454e-01,    7.5239801407e-01,    3.2503398895e+01,    7.5239801407e-01,   -2.8083199635e-02,
    7.5349897146e-01,    1.9747899473e-01,    7.5349897146e-01,    3.2805000305e+01,    7.5349897146e-01,   -1.0448999703e-02,
    7.5459998846e-01,    2.1467100084e-01,    7.5459998846e-01,    3.3231498718e+01,    7.5459998846e-01,   -3.8391400129e-02,
    7.5569897890e-01,    2.9600900412e-01,    7.5569897890e-01,    3.3791500092e+01,    7.5569897890e-01,   -5.0011098385e-02,
    7.5679898262e-01,    2.6249399781e-01,    7.5679898262e-01,    3.4100399017e+01,    7.5679898262e-01,   -2.0544800907e-02,
    7.5789898634e-01,    2.6326799393e-01,    7.5789898634e-01,    3.4428501129e+01,    7.5789898634e-01,   -3.7664901465e-02,
    7.5900000334e-01,    3.2382801175e-01,    7.5900000334e-01,    3.4766700745e+01,    7.5900000334e-01,   -5.6508101523e-02,
    7.6009899378e-01,    3.5146000981e-01,    7.6009899378e-01,    3.4953399658e+01,    7.6009899378e-01,   -2.6696600020e-02,
    7.6119798422e-01,    2.8945299983e-01,    7.6119798422e-01,    3.4991401672e+01,    7.6119798422e-01,   -4.0832299739e-02,
    7.6229798794e-01,    3.0795899034e-01,    7.6229798794e-01,    3.5192699432e+01,    7.6229798794e-01,   -3.9660699666e-02,
    7.6339900494e-01,    3.3782801032e-01,    7.6339900494e-01,    3.5561901093e+01,    7.6339900494e-01,   -3.5196401179e-02,
    7.6449900866e-01,    3.1025201082e-01,    7.6449900866e-01,    3.5794101715e+01,    7.6449900866e-01,   -4.2755201459e-02,
    7.6559901237e-01,    2.5649699569e-01,    7.6559901237e-01,    3.6058998108e+01,    7.6559901237e-01,   -4.0438901633e-02,
    7.6670002937e-01,    2.9154399037e-01,    7.6670002937e-01,    3.6436100006e+01,    7.6670002937e-01,   -2.0890999585e-02,
    7.6779901981e-01,    3.1119498610e-01,    7.6779901981e-01,    3.6687400818e+01,    7.6779901981e-01,   -3.9354600012e-02,
    7.6889997721e-01,    2.6423400640e-01,    7.6889997721e-01,    3.6877700806e+01,    7.6889997721e-01,   -2.1091099828e-02,
    7.6999998093e-01,    2.4474400282e-01,    7.6999998093e-01,    3.7234401703e+01,    7.6999998093e-01,   -6.0626701452e-03,
    7.7109897137e-01,    2.9820600152e-01,    7.7109897137e-01,    3.7592998505e+01,    7.7109897137e-01,   -2.1962899715e-02,
    7.7219897509e-01,    2.9691699147e-01,    7.7219897509e-01,    3.7746398926e+01,    7.7219897509e-01,   -1.2225200422e-02,
    7.7329897881e-01,    2.5732800364e-01,    7.7329897881e-01,    3.8053100586e+01,    7.7329897881e-01,   -2.0953800529e-02,
    7.7439898252e-01,    2.8521600366e-01,    7.7439898252e-01,    3.8484500885e+01,    7.7439898252e-01,   -8.3952900022e-03,
