LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    9.0199899673e-01,    1.0494699478e+00,    9.0199899673e-01,    5.8877101898e+01,    9.0199899673e-01,   -6.4544901252e-02,
    9.0309900045e-01,   -2.4543800354e+00,    9.0309900045e-01,    5.9039398193e+01,    9.0309900045e-01,    3.4224901348e-02,
    9.0420001745e-01,    7.7679902315e-01,    9.0420001745e-01,    5.0139801025e+01,    9.0420001745e-01,    8.5347397253e-03,
    9.0529900789e-01,    2.4300899506e+00,    9.0529900789e-01,    5.4860099792e+01,    9.0529900789e-01,    1.6854000092e-01,
    9.0640002489e-01,   -1.9192600250e+00,    9.0640002489e-01,    6.2719100952e+01,    9.0640002489e-01,    5.1088999957e-02,
    9.0749901533e-01,   -1.0143699646e+00,    9.0749901533e-01,    5.3499801636e+01,    9.0749901533e-01,    5.3270898759e-02,
    9.0859997272e-01,    2.4758698940e+00,    9.0859997272e-01,    5.2248600006e+01,    9.0859997272e-01,    9.6734203398e-02,
    9.0969800949e-01,    2.4752999842e-01,    9.0969800949e-01,    6.1810699463e+01,    9.0969800949e-01,    7.6685301960e-02,
    9.1079902649e-01,   -2.3893198967e+00,    9.1079902649e-01,    5.9171001434e+01,    9.1079902649e-01,    2.1575699747e-01,
    9.1189801693e-01,    1.1567000151e+00,    9.1189801693e-01,    5.0262500763e+01,    9.1189801693e-01,   -4.0991801769e-02,
    9.1299802065e-01,    2.0035500526e+00,    9.1299802065e-01,    5.5337299347e+01,    9.1299802065e-01,    1.5402999520e-01,
    9.1409802437e-01,   -2.1353800297e+00,    9.1409802437e-01,    6.1885101318e+01,    9.1409802437e-01,    2.0477400720e-01,
    9.1519999504e-01,   -3.4473899007e-01,    9.1519999504e-01,    5.0887001038e+01,    9.1519999504e-01,    4.0484201163e-02,
    9.1629999876e-01,    2.4965200424e+00,    9.1629999876e-01,    4.9935501099e+01,    9.1629999876e-01,    1.2550599873e-01,
    9.1739898920e-01,   -3.3539399505e-01,    9.1739898920e-01,    5.8995201111e+01,    9.1739898920e-01,   -4.8342300579e-03,
    9.1849797964e-01,   -2.1085000038e+00,    9.1849797964e-01,    5.5334201813e+01,    9.1849797964e-01,    2.2242000699e-01,
    9.1959899664e-01,    1.5746699572e+00,    9.1959899664e-01,    4.7355998993e+01,    9.1959899664e-01,   -5.1887098700e-02,
    9.2069900036e-01,    1.5347499847e+00,    9.2069900036e-01,    5.3210899353e+01,    9.2069900036e-01,    2.4698799849e-01,
    9.2179900408e-01,   -2.1133999825e+00,    9.2179900408e-01,    5.8458999634e+01,    9.2179900408e-01,    2.9017299414e-01,
    9.2289799452e-01,    2.8183299303e-01,    9.2289799452e-01,    4.7878700256e+01,    9.2289799452e-01,    9.9271498621e-02,
    9.2399901152e-01,    2.8534901142e+00,    9.2399901152e-01,    4.9488098145e+01,    9.2399901152e-01,    3.8810700178e-01,
    9.2509901524e-01,   -6.3315397501e-01,    9.2509901524e-01,    5.7583900452e+01,    9.2509901524e-01,    6.1140000820e-02,
    9.2619997263e-01,   -1.3826600313e+00,    9.2619997263e-01,    5.2919498444e+01,    9.2619997263e-01,    2.3800800741e-01,
    9.2729800940e-01,    2.5738101006e+00,    9.2729800940e-01,    4.6030200958e+01,    9.2729800940e-01,    7.6554398984e-03,
    9.2839801311e-01,    2.1430099010e+00,    9.2839801311e-01,    5.1911399841e+01,    9.2839801311e-01,    1.5497800708e-01,
    9.2949998379e-01,   -1.4395099878e+00,    9.2949998379e-01,    5.5408901215e+01,    9.2949998379e-01,    2.2706200182e-01,
    9.3059897423e-01,    1.3669300079e+00,    9.3059897423e-01,    4.4723400116e+01,    9.3059897423e-01,   -4.2416597717e-03,
    9.3169999123e-01,    3.7694499493e+00,    9.3169999123e-01,    4.7767700195e+01,    9.3169999123e-01,    4.8863101006e-01,
    9.3279802799e-01,   -3.3534198999e-01,    9.3279802799e-01,    5.4120300293e+01,    9.3279802799e-01,   -8.6518697441e-02,
    9.3389898539e-01,   -5.7878601551e-01,    9.3389898539e-01,    4.8675399780e+01,    9.3389898539e-01,    2.4735899270e-01,
    9.3499898911e-01,    3.2601799965e+00,    9.3499898911e-01,    4.4029701233e+01,    9.3499898911e-01,    8.3408303559e-02,
    9.3609899282e-01,    2.2801499367e+00,    9.3609899282e-01,    4.9970600128e+01,    9.3609899282e-01,    7.5444303453e-02,
    9.3720000982e-01,   -1.5803999901e+00,    9.3720000982e-01,    5.3269500732e+01,    9.3720000982e-01,    1.9296899438e-01,
    9.3829900026e-01,    1.3958899975e+00,    9.3829900026e-01,    4.3111698151e+01,    9.3829900026e-01,    1.4940400422e-01,
    9.3940001726e-01,    3.5526399612e+00,    9.3940001726e-01,    4.7925800323e+01,    9.3940001726e-01,    4.7953799367e-01,
    9.4050002098e-01,   -8.0995899439e-01,    9.4050002098e-01,    5.3068599701e+01,    9.4050002098e-01,   -1.4755399525e-01,
    9.4160002470e-01,   -9.4715499878e-01,    9.4160002470e-01,    4.8513500214e+01,    9.4160002470e-01,    2.1110400558e-01,
    9.4270002842e-01,    3.2379701138e+00,    9.4270002842e-01,    4.6301200867e+01,    9.4270002842e-01,    2.3099100590e-01,
    9.4379901886e-01,    1.6356199980e+00,    9.4379901886e-01,    5.1461200714e+01,    9.4379901886e-01,    6.3252798282e-03,
    9.4489902258e-01,   -1.8462799788e+00,    9.4489902258e-01,    5.4338001251e+01,    9.4489902258e-01,    1.0486499965e-01,
    9.4599997997e-01,    1.4590500593e+00,    9.4599997997e-01,    4.5218700409e+01,    9.4599997997e-01,    1.0923700035e-01,
    9.4709801674e-01,    3.3766999245e+00,    9.4709801674e-01,    4.9871101379e+01,    9.4709801674e-01,    2.7732801437e-01,
    9.4819897413e-01,   -1.5507099628e+00,    9.4819897413e-01,    5.5287998199e+01,    9.4819897413e-01,   -3.7774801254e-02,
    9.4929897785e-01,   -9.2224299908e-01,    9.4929897785e-01,    4.8884899139e+01,    9.4929897785e-01,    1.1477100104e-01,
    9.5039802790e-01,    3.5131199360e+00,    9.5039802790e-01,    4.8152099609e+01,    9.5039802790e-01,    1.1831300333e-02,
    9.5149898529e-01,    8.6707901955e-01,    9.5149898529e-01,    5.3095100403e+01,    9.5149898529e-01,    3.7654601038e-02,
    9.5260000229e-01,   -1.9068499804e+00,    9.5260000229e-01,    5.5243999481e+01,    9.5260000229e-01,    3.5702699423e-01,
    9.5369899273e-01,    2.1293399334e+00,    9.5369899273e-01,    4.7346298218e+01,    9.5369899273e-01,   -1.0124299675e-01,
    9.5480000973e-01,    3.5076799393e+00,    9.5480000973e-01,    5.1826301575e+01,    9.5480000973e-01,    1.8200199306e-01,
    9.5589900017e-01,   -1.8343399763e+00,    9.5589900017e-01,    5.7864898682e+01,    9.5589900017e-01,    1.6788899899e-01,
    9.5700001717e-01,   -3.7584799528e-01,    9.5700001717e-01,    5.0451599121e+01,    9.5700001717e-01,    1.0286100209e-01,
    9.5810002089e-01,    4.5490598679e+00,    9.5810002089e-01,    5.1388401031e+01,    9.5810002089e-01,    5.3453098983e-02,
    9.5920002460e-01,    4.1281598806e-01,    9.5920002460e-01,    5.7102699280e+01,    9.5920002460e-01,   -7.1798801422e-02,
    9.6030002832e-01,   -1.6792600155e+00,    9.6030002832e-01,    5.6842498779e+01,    9.6030002832e-01,    2.8649100661e-01,
    9.6139800549e-01,    2.8936500549e+00,    9.6139800549e-01,    5.0764400482e+01,    9.6139800549e-01,    2.5019299239e-02,
    9.6249902248e-01,    3.5611701012e+00,    9.6249902248e-01,    5.4665100098e+01,    9.6249902248e-01,    1.7754000425e-01,
    9.6359902620e-01,   -1.9627499580e+00,    9.6359902620e-01,    6.0955600739e+01,    9.6359902620e-01,    1.6665700078e-01,
    9.6469801664e-01,    3.8823801279e-01,    9.6469801664e-01,    5.2382198334e+01,    9.6469801664e-01,   -1.0239899904e-01,
    9.6579897404e-01,    5.4236001968e+00,    9.6579897404e-01,    5.4286701202e+01,    9.6579897404e-01,    3.6594000459e-01,
    9.6689897776e-01,   -2.5556400418e-01,    9.6689897776e-01,    6.2244201660e+01,    9.6689897776e-01,   -8.2833999768e-03,
    9.6799802780e-01,   -1.6800700426e+00,    9.6799802780e-01,    5.9044700623e+01,    9.6799802780e-01,    2.3842899501e-01,
    9.6909797192e-01,    3.8191900253e+00,    9.6909797192e-01,    5.4175598145e+01,    9.6909797192e-01,    1.5509200096e-01,
    9.7020000219e-01,    3.8746800423e+00,    9.7020000219e-01,    5.9719100952e+01,    9.7020000219e-01,    1.7744900286e-01,
    9.7130000591e-01,   -1.8370900154e+00,    9.7130000591e-01,    6.3343101501e+01,    9.7130000591e-01,    3.5450398922e-01,
    9.7240000963e-01,    1.1946899891e+00,    9.7240000963e-01,    5.2701400757e+01,    9.7240000963e-01,    2.3052100092e-02,
    9.7349900007e-01,    6.5165500641e+00,    9.7349900007e-01,    5.4124099731e+01,    9.7349900007e-01,    3.2599699497e-01,
    9.7460001707e-01,   -9.6485102177e-01,    9.7460001707e-01,    6.1907901764e+01,    9.7460001707e-01,   -7.9757101834e-02,
    9.7569799423e-01,   -1.6890599728e+00,    9.7569799423e-01,    5.6481201172e+01,    9.7569799423e-01,    2.6514199376e-01,
    9.7679799795e-01,    4.6384601593e+00,    9.7679799795e-01,    5.1601200104e+01,    9.7679799795e-01,    4.4184100628e-01,
    9.7789901495e-01,    3.7809998989e+00,    9.7789901495e-01,    5.7008098602e+01,    9.7789901495e-01,   -1.7376300693e-01,
    9.7899901867e-01,   -2.5544199944e+00,    9.7899901867e-01,    6.0939800262e+01,    9.7899901867e-01,    2.3514600098e-01,
    9.8009902239e-01,    1.1610499620e+00,    9.8009902239e-01,    5.1975898743e+01,    9.8009902239e-01,    2.6516699791e-01,
    9.8119997978e-01,    6.7908902168e+00,    9.8119997978e-01,    5.4058200836e+01,    9.8119997978e-01,    2.2525599599e-01,
    9.8229897022e-01,   -1.4830900431e+00,    9.8229897022e-01,    6.1707599640e+01,    9.8229897022e-01,   -1.4383600652e-01,
    9.8339897394e-01,   -2.5845899582e+00,    9.8339897394e-01,    5.6313598633e+01,    9.8339897394e-01,    8.7043702602e-02,
    9.8449999094e-01,    5.6694698334e+00,    9.8449999094e-01,    5.2993099213e+01,    9.8449999094e-01,    4.4025900960e-01,
    9.8559898138e-01,    3.6813900471e+00,    9.8559898138e-01,    5.8165599823e+01,    9.8559898138e-01,   -4.4260300696e-02,
    9.8669898510e-01,   -3.0955500603e+00,    9.8669898510e-01,    6.1108299255e+01,    9.8669898510e-01,   -2.3866800591e-02,
    9.8779898882e-01,    1.7433899641e+00,    9.8779898882e-01,    5.3284500122e+01,    9.8779898882e-01,    2.6505199075e-01,
    9.8889899254e-01,    7.5086197853e+00,    9.8889899254e-01,    5.5184200287e+01,    9.8889899254e-01,   -3.2430801541e-02,
    9.8999798298e-01,   -1.7290300131e+00,    9.8999798298e-01,    6.2617698669e+01,    9.8999798298e-01,    2.3917399347e-02,
    9.9109798670e-01,   -2.3554999828e+00,    9.9109798670e-01,    5.6858200073e+01,    9.9109798670e-01,   -5.4763101041e-02,
    9.9219799042e-01,    6.5196900368e+00,    9.9219799042e-01,    5.4152500153e+01,    9.9219799042e-01,    2.3805099726e-01,
    9.9329799414e-01,    3.5737700462e+00,    9.9329799414e-01,    6.0045799255e+01,    9.9329799414e-01,   -3.2335799187e-02,
    9.9439901114e-01,   -3.1251299381e+00,    9.9439901114e-01,    6.2145999908e+01,    9.9439901114e-01,    1.3266299665e-01,
    9.9549901485e-01,    2.3419699669e+00,    9.9549901485e-01,    5.3763900757e+01,    9.9549901485e-01,    1.8707400560e-01,
    9.9659901857e-01,    7.9152097702e+00,    9.9659901857e-01,    5.5730800629e+01,    9.9659901857e-01,   -1.3295499980e-01,
    9.9769997597e-01,   -2.0215001106e+00,    9.9769997597e-01,    6.2485401154e+01,    9.9769997597e-01,   -9.2427797616e-02,
    9.9879801273e-01,   -2.3791799545e+00,    9.9879801273e-01,    5.6656299591e+01,    9.9879801273e-01,    4.1055899113e-02,
    9.9989902973e-01,    7.0852599144e+00,    9.9989902973e-01,    5.3668498993e+01,    9.9989902973e-01,    1.4735800214e-02,
    1.0010000467e+00,    3.4436399937e+00,    1.0010000467e+00,    5.8598499298e+01,    1.0010000467e+00,   -1.6811899841e-01,
    1.0020999908e+00,   -3.4169199467e+00,    1.0020999908e+00,    6.0356399536e+01,    1.0020999908e+00,   -8.6691401899e-02,
    1.0032000542e+00,    2.5509400368e+00,    1.0032000542e+00,    5.1515499115e+01,    1.0032000542e+00,    2.2515100241e-01,
    1.0042999983e+00,    7.4598097801e+00,    1.0042999983e+00,    5.3275299072e+01,    1.0042999983e+00,   -1.2515899539e-01,
    1.0053999424e+00,   -2.2287499905e+00,    1.0053999424e+00,    5.8799999237e+01,    1.0053999424e+00,   -2.1849900484e-01,
    1.0065000057e+00,   -2.6525399685e+00,    1.0065000057e+00,    5.3929698944e+01,    1.0065000057e+00,   -7.5359098613e-02,
    1.0075999498e+00,    7.5216698647e+00,    1.0075999498e+00,    5.2224498749e+01,    1.0075999498e+00,    1.5511600673e-01,
    1.0087000132e+00,    3.3637900352e+00,    1.0087000132e+00,    5.5153499603e+01,    1.0087000132e+00,   -1.6571900249e-01,
    1.0097999573e+00,   -3.8587698936e+00,    1.0097999573e+00,    5.8054500580e+01,    1.0097999573e+00,   -2.1856300533e-01,
    1.0109000206e+00,    2.3463399410e+00,    1.0109000206e+00,    5.1446800232e+01,    1.0109000206e+00,    1.2212400138e-01,
    1.0119999647e+00,    8.3791799545e+00,    1.0119999647e+00,    5.3885601044e+01,    1.0119999647e+00,   -4.9174301326e-02,
    1.0131000280e+00,   -1.9132200480e+00,    1.0131000280e+00,    5.9673198700e+01,    1.0131000280e+00,   -2.8656700253e-01,
    1.0141999722e+00,   -2.9945800304e+00,    1.0141999722e+00,    5.6185600281e+01,    1.0141999722e+00,   -6.7033901811e-02,
    1.0153000355e+00,    7.7856101990e+00,    1.0153000355e+00,    5.4308700562e+01,    1.0153000355e+00,    6.2787696719e-02,
    1.0163999796e+00,    3.2915899754e+00,    1.0163999796e+00,    5.7315101624e+01,    1.0163999796e+00,   -2.4291299284e-01,
    1.0175000429e+00,   -3.3930399418e+00,    1.0175000429e+00,    6.0649398804e+01,    1.0175000429e+00,   -1.8821799755e-01,
    1.0185999870e+00,    2.4625101089e+00,    1.0185999870e+00,    5.4709701538e+01,    1.0185999870e+00,   -3.3400300890e-02,
    1.0197000504e+00,    8.3505697250e+00,    1.0197000504e+00,    5.6626499176e+01,    1.0197000504e+00,   -2.9383299872e-02,
    1.0207999945e+00,   -1.6340299845e+00,    1.0207999945e+00,    6.3040298462e+01,    1.0207999945e+00,   -3.6429798603e-01,
    1.0219000578e+00,   -2.8007299900e+00,    1.0219000578e+00,    5.9475700378e+01,    1.0219000578e+00,   -1.1083699763e-01,
    1.0230000019e+00,    7.1911802292e+00,    1.0230000019e+00,    5.7334899902e+01,    1.0230000019e+00,   -3.4013101459e-01,
    1.0240999460e+00,    3.4670600891e+00,    1.0240999460e+00,    6.1185501099e+01,    1.0240999460e+00,    4.0711201727e-02,
    1.0252000093e+00,   -2.4836699963e+00,    1.0252000093e+00,    6.4765899658e+01,    1.0252000093e+00,   -1.3914200664e-01,
    1.0262999535e+00,    1.9405200481e+00,    1.0262999535e+00,    5.7157798767e+01,    1.0262999535e+00,   -2.8295698762e-01,
    1.0274000168e+00,    8.1014299393e+00,    1.0274000168e+00,    5.8902000427e+01,    1.0274000168e+00,   -2.7195400000e-01,
    1.0284999609e+00,   -1.4842100143e+00,    1.0284999609e+00,    6.5309303284e+01,    1.0284999609e+00,   -1.9060899317e-01,
    1.0296000242e+00,   -2.2713499069e+00,    1.0296000242e+00,    6.2150798798e+01,    1.0296000242e+00,   -1.2368500233e-02,
    1.0306999683e+00,    6.8654499054e+00,    1.0306999683e+00,    5.8794799805e+01,    1.0306999683e+00,   -3.3849900961e-01,
    1.0318000317e+00,    3.8535900116e+00,    1.0318000317e+00,    6.2431499481e+01,    1.0318000317e+00,   -1.5407000482e-01,
    1.0328999758e+00,   -2.2636799812e+00,    1.0328999758e+00,    6.6459701538e+01,    1.0328999758e+00,   -1.4086399972e-01,
    1.0340000391e+00,    2.0439798832e+00,    1.0340000391e+00,    5.9329700470e+01,    1.0340000391e+00,   -1.2735399604e-01,
    1.0350999832e+00,    8.1885795593e+00,    1.0350999832e+00,    6.0341400146e+01,    1.0350999832e+00,   -2.0360599458e-01,
    1.0362000465e+00,   -8.0511897802e-01,    1.0362000465e+00,    6.6838302612e+01,    1.0362000465e+00,   -1.7040200531e-01,
    1.0372999907e+00,   -2.6494400501e+00,    1.0372999907e+00,    6.4064697266e+01,    1.0372999907e+00,    2.7905099094e-02,
    1.0384000540e+00,    6.0439100266e+00,    1.0384000540e+00,    5.9022499084e+01,    1.0384000540e+00,   -1.7107400298e-01,
    1.0394999981e+00,    4.4005899429e+00,    1.0394999981e+00,    6.1842498779e+01,    1.0394999981e+00,   -1.1819499731e-01,
    1.0405999422e+00,   -2.0783600807e+00,    1.0405999422e+00,    6.5603401184e+01,    1.0405999422e+00,   -1.7040400207e-01,
    1.0417000055e+00,    6.1259698868e-01,    1.0417000055e+00,    5.9072101593e+01,    1.0417000055e+00,   -2.6087701321e-01,
    1.0427999496e+00,    7.1182198524e+00,    1.0427999496e+00,    5.9024398804e+01,    1.0427999496e+00,   -2.6934500784e-02,
    1.0439000130e+00,   -2.3507300019e-01,    1.0439000130e+00,    6.5277198792e+01,    1.0439000130e+00,   -6.6772602499e-02,
    1.0449999571e+00,   -3.0943698883e+00,    1.0449999571e+00,    6.4466903687e+01,    1.0449999571e+00,    5.1816500723e-02,
    1.0461000204e+00,    5.3039798737e+00,    1.0461000204e+00,    5.9464900970e+01,    1.0461000204e+00,   -2.5659999251e-01,
    1.0471999645e+00,    4.7511601448e+00,    1.0471999645e+00,    6.2493499756e+01,    1.0471999645e+00,   -7.6163500547e-02,
    1.0483000278e+00,   -1.5477999449e+00,    1.0483000278e+00,    6.7717903137e+01,    1.0483000278e+00,    1.1265700310e-01,
    1.0493999720e+00,   -6.8953096867e-02,    1.0493999720e+00,    6.2663600922e+01,    1.0493999720e+00,   -1.0057599843e-01,
    1.0505000353e+00,    6.6680297852e+00,    1.0505000353e+00,    6.1846199036e+01,    1.0505000353e+00,   -1.0058700293e-01,
    1.0515999794e+00,    2.8038901091e-01,    1.0515999794e+00,    6.7951400757e+01,    1.0515999794e+00,    1.4294399321e-01,
    1.0527000427e+00,   -2.5208499432e+00,    1.0527000427e+00,    6.7809303284e+01,    1.0527000427e+00,    1.1148799956e-01,
    1.0537999868e+00,    3.9005999565e+00,    1.0537999868e+00,    6.2187500000e+01,    1.0537999868e+00,   -6.5973602235e-02,
    1.0549000502e+00,    5.4670200348e+00,    1.0549000502e+00,    6.4644302368e+01,    1.0549000502e+00,   -1.3941399753e-01,
    1.0559999943e+00,   -1.1702599525e+00,    1.0559999943e+00,    6.9883003235e+01,    1.0559999943e+00,    4.5925598592e-02,
    1.0571000576e+00,   -1.5254600048e+00,    1.0571000576e+00,    6.5818298340e+01,    1.0571000576e+00,    4.2580701411e-02,
    1.0582000017e+00,    6.0095901489e+00,    1.0582000017e+00,    6.3765499115e+01,    1.0582000017e+00,    1.4663599432e-01,
    1.0592999458e+00,    1.3211899996e+00,    1.0592999458e+00,    6.9291900635e+01,    1.0592999458e+00,   -1.1293999851e-01,
    1.0604000092e+00,   -2.6156098843e+00,    1.0604000092e+00,    7.0422500610e+01,    1.0604000092e+00,    1.1786200106e-02,
    1.0614999533e+00,    2.4446399212e+00,    1.0614999533e+00,    6.3919498444e+01,    1.0614999533e+00,   -4.0876898915e-02,
    1.0626000166e+00,    5.9544501305e+00,    1.0626000166e+00,    6.4809097290e+01,    1.0626000166e+00,   -4.5219298452e-02,
    1.0636999607e+00,   -4.3943798542e-01,    1.0636999607e+00,    7.0175598145e+01,    1.0636999607e+00,   -4.1199699044e-02,
    1.0648000240e+00,   -2.4933700562e+00,    1.0648000240e+00,    6.7486396790e+01,    1.0648000240e+00,   -2.9560599476e-02,
    1.0658999681e+00,    4.7994298935e+00,    1.0658999681e+00,    6.3721000671e+01,    1.0658999681e+00,   -3.1876899302e-02,
    1.0670000315e+00,    2.3725299835e+00,    1.0670000315e+00,    6.7800697327e+01,    1.0670000315e+00,   -4.6812001616e-02,
    1.0680999756e+00,   -1.8105700016e+00,    1.0680999756e+00,    7.0375297546e+01,    1.0680999756e+00,   -2.5942999870e-02,
    1.0692000389e+00,    2.8791201115e-01,    1.0692000389e+00,    6.5229400635e+01,    1.0692000389e+00,   -1.5317100286e-01,
    1.0702999830e+00,    5.4193000793e+00,    1.0702999830e+00,    6.5125999451e+01,    1.0702999830e+00,   -1.7560699582e-01,
    1.0714000463e+00,   -2.7380201221e-01,    1.0714000463e+00,    7.0527397156e+01,    1.0714000463e+00,    1.5143199824e-02,
    1.0724999905e+00,   -3.6545999050e+00,    1.0724999905e+00,    7.0049598694e+01,    1.0724999905e+00,   -5.8992099017e-02,
    1.0736000538e+00,    2.8101899624e+00,    1.0736000538e+00,    6.5725700378e+01,    1.0736000538e+00,   -4.6600401402e-02,
    1.0746999979e+00,    2.6514201164e+00,    1.0746999979e+00,    6.8835899353e+01,    1.0746999979e+00,   -1.6863699257e-01,
    1.0757999420e+00,   -1.0062400103e+00,    1.0757999420e+00,    7.2266197205e+01,    1.0757999420e+00,   -2.6426099241e-02,
    1.0769000053e+00,   -1.5645799637e+00,    1.0769000053e+00,    6.9188003540e+01,    1.0769000053e+00,    3.1242100522e-02,
    1.0779999495e+00,    4.2587900162e+00,    1.0779999495e+00,    6.8159301758e+01,    1.0779999495e+00,   -3.5094898194e-02,
    1.0791000128e+00,    1.4891999960e-01,    1.0791000128e+00,    7.3544403076e+01,    1.0791000128e+00,    1.9503299147e-02,
    1.0801999569e+00,   -2.6148700714e+00,    1.0801999569e+00,    7.4971603394e+01,    1.0801999569e+00,   -7.7845402062e-02,
    1.0813000202e+00,    6.2429797649e-01,    1.0813000202e+00,    7.0964797974e+01,    1.0813000202e+00,    7.4389599264e-02,
    1.0823999643e+00,    3.4184200764e+00,    1.0823999643e+00,    7.3059303284e+01,    1.0823999643e+00,    3.2005399466e-02,
    1.0835000277e+00,   -1.8952299654e-01,    1.0835000277e+00,    7.7290702820e+01,    1.0835000277e+00,   -4.2973600328e-02,
    1.0845999718e+00,   -2.5027399063e+00,    1.0845999718e+00,    7.6082000732e+01,    1.0845999718e+00,   -7.3537699878e-02,
    1.0857000351e+00,    2.7753698826e+00,    1.0857000351e+00,    7.3670501709e+01,    1.0857000351e+00,    1.3231900334e-01,
    1.0867999792e+00,    8.1885099411e-01,    1.0867999792e+00,    7.7689399719e+01,    1.0867999792e+00,    4.8738401383e-02,
    1.0879000425e+00,   -1.5109000206e+00,    1.0879000425e+00,    7.9990501404e+01,    1.0879000425e+00,   -8.4889501333e-02,
    1.0889999866e+00,   -8.5789901018e-01,    1.0889999866e+00,    7.6474197388e+01,    1.0889999866e+00,    5.7595200837e-02,
    1.0901000500e+00,    3.2134599686e+00,    1.0901000500e+00,    7.6205902100e+01,    1.0901000500e+00,    9.5365703106e-02,
    1.0911999941e+00,    1.0301599652e-01,    1.0911999941e+00,    8.0089996338e+01,    1.0911999941e+00,    4.7385301441e-02,
    1.0923000574e+00,   -2.6322500706e+00,    1.0923000574e+00,    8.0406303406e+01,    1.0923000574e+00,    5.8896500617e-02,
    1.0934000015e+00,    1.1300200224e+00,    1.0934000015e+00,    7.7101303101e+01,    1.0934000015e+00,   -1.1693200096e-02,
    1.0944999456e+00,    1.9389599562e+00,    1.0944999456e+00,    7.8449203491e+01,    1.0944999456e+00,    4.0958900005e-02,
    1.0956000090e+00,   -6.0696202517e-01,    1.0956000090e+00,    8.0952697754e+01,    1.0956000090e+00,    1.2385100126e-02,
    1.0966999531e+00,   -1.9671499729e+00,    1.0966999531e+00,    7.9378700256e+01,    1.0966999531e+00,    1.1363799684e-02,
    1.0978000164e+00,    2.4124400616e+00,    1.0978000164e+00,    7.7278900146e+01,    1.0978000164e+00,   -2.8463799506e-02,
    1.0988999605e+00,    1.2362400293e+00,    1.0988999605e+00,    7.9659400940e+01,    1.0988999605e+00,    2.7471799403e-02,
    1.1000000238e+00,   -1.8637299538e+00,    1.1000000238e+00,    8.0304199219e+01,    1.1000000238e+00,   -1.0279499739e-01,
