LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 368 X-force,Time,Ma 368 Y-force,Time,Ma 368 Z-force,
    8.0080002546e-01,   -1.2732099533e+01,    8.0080002546e-01,    9.7399299622e+01,    8.0080002546e-01,    4.0869798660e+00,
    8.0189901590e-01,   -1.1836099625e+01,    8.0189901590e-01,    9.8685096741e+01,    8.0189901590e-01,    1.7828099728e+00,
    8.0299997330e-01,   -1.1088700294e+01,    8.0299997330e-01,    9.8337898254e+01,    8.0299997330e-01,   -6.6270699501e+00,
    8.0409801006e-01,   -1.2437299728e+01,    8.0409801006e-01,    9.8614501953e+01,    8.0409801006e-01,    6.1345100403e+00,
    8.0519902706e-01,   -1.1742099762e+01,    8.0519902706e-01,    9.9860900879e+01,    8.0519902706e-01,   -6.8465399742e-01,
    8.0629998446e-01,   -1.1411399841e+01,    8.0629998446e-01,    9.9284896851e+01,    8.0629998446e-01,   -5.2112398148e+00,
    8.0739802122e-01,   -1.2395299911e+01,    8.0739802122e-01,    9.7626701355e+01,    8.0739802122e-01,    6.9806599617e+00,
    8.0849802494e-01,   -1.2240400314e+01,    8.0849802494e-01,    9.7059303284e+01,    8.0849802494e-01,   -3.1697700024e+00,
    8.0959802866e-01,   -1.1884699821e+01,    8.0959802866e-01,    9.6498497009e+01,    8.0959802866e-01,   -3.3136498928e+00,
    8.1069797277e-01,   -1.2557700157e+01,    8.1069797277e-01,    9.4728500366e+01,    8.1069797277e-01,    6.7209300995e+00,
    8.1179797649e-01,   -1.2428700447e+01,    8.1179797649e-01,    9.3614097595e+01,    8.1179797649e-01,   -5.4346199036e+00,
    8.1289899349e-01,   -1.1784199715e+01,    8.1289899349e-01,    9.4708396912e+01,    8.1289899349e-01,   -6.9348502159e-01,
    8.1399899721e-01,   -1.2509599686e+01,    8.1399899721e-01,    9.4971801758e+01,    8.1399899721e-01,    6.3831100464e+00,
    8.1509798765e-01,   -1.2096099854e+01,    8.1509798765e-01,    9.4762100220e+01,    8.1509798765e-01,   -6.7509298325e+00,
    8.1619900465e-01,   -1.1786700249e+01,    8.1619900465e-01,    9.5875999451e+01,    8.1619900465e-01,    2.4361200333e+00,
    8.1729900837e-01,   -1.2324799538e+01,    8.1729900837e-01,    9.6987396240e+01,    8.1729900837e-01,    3.8331201077e+00,
    8.1839901209e-01,   -1.1951199532e+01,    8.1839901209e-01,    9.5815498352e+01,    8.1839901209e-01,   -6.8283801079e+00,
    8.1949901581e-01,   -1.1760399818e+01,    8.1949901581e-01,    9.6877197266e+01,    8.1949901581e-01,    4.6498098373e+00,
    8.2059997320e-01,   -1.2099399567e+01,    8.2059997320e-01,    9.7769500732e+01,    8.2059997320e-01,    1.3122800589e+00,
    8.2169902325e-01,   -1.1887299538e+01,    8.2169902325e-01,    9.7559898376e+01,    8.2169902325e-01,   -6.0116901398e+00,
    8.2279902697e-01,   -1.1406599998e+01,    8.2279902697e-01,    9.7886398315e+01,    8.2279902697e-01,    6.3771700859e+00,
    8.2389801741e-01,   -1.1729700089e+01,    8.2389801741e-01,    9.9028198242e+01,    8.2389801741e-01,   -9.7934198380e-01,
    8.2499897480e-01,   -1.2057800293e+01,    8.2499897480e-01,    9.9450698853e+01,    8.2499897480e-01,   -4.5587201118e+00,
    8.2609802485e-01,   -1.1489299774e+01,    8.2609802485e-01,    9.8264503479e+01,    8.2609802485e-01,    7.2210497856e+00,
    8.2719898224e-01,   -1.1946000099e+01,    8.2719898224e-01,    9.7479103088e+01,    8.2719898224e-01,   -3.6535298824e+00,
    8.2829898596e-01,   -1.2485400200e+01,    8.2829898596e-01,    9.7718002319e+01,    8.2829898596e-01,   -2.2225599289e+00,
    8.2940000296e-01,   -1.1954999924e+01,    8.2940000296e-01,    9.5959899902e+01,    8.2940000296e-01,    6.7938098907e+00,
    8.3050000668e-01,   -1.1742799759e+01,    8.3050000668e-01,    9.5568397522e+01,    8.3050000668e-01,   -5.5628299713e+00,
    8.3159798384e-01,   -1.2843299866e+01,    8.3159798384e-01,    9.5706100464e+01,    8.3159798384e-01,    6.2683098018e-02,
    8.3270001411e-01,   -1.2025600433e+01,    8.3270001411e-01,    9.6054100037e+01,    8.3270001411e-01,    5.7263998985e+00,
    8.3380001783e-01,   -1.1595999718e+01,    8.3380001783e-01,    9.5467300415e+01,    8.3380001783e-01,   -6.5815901756e+00,
    8.3489900827e-01,   -1.2695599556e+01,    8.3489900827e-01,    9.6694198608e+01,    8.3489900827e-01,    2.8669700623e+00,
    8.3599901199e-01,   -1.1966400146e+01,    8.3599901199e-01,    9.8022903442e+01,    8.3599901199e-01,    3.4953498840e+00,
    8.3709800243e-01,   -1.1244000435e+01,    8.3709800243e-01,    9.7358703613e+01,    8.3709800243e-01,   -6.5655999184e+00,
    8.3819800615e-01,   -1.2440500259e+01,    8.3819800615e-01,    9.8199302673e+01,    8.3819800615e-01,    5.0423398018e+00,
    8.3929902315e-01,   -1.1851099968e+01,    8.3929902315e-01,    9.9075302124e+01,    8.3929902315e-01,    8.8196700811e-01,
    8.4039801359e-01,   -1.1159999847e+01,    8.4039801359e-01,    9.9157699585e+01,    8.4039801359e-01,   -5.7264699936e+00,
    8.4149801731e-01,   -1.2093199730e+01,    8.4149801731e-01,    9.9473503113e+01,    8.4149801731e-01,    6.4185500145e+00,
    8.4259998798e-01,   -1.1662199974e+01,    8.4259998798e-01,    9.9698699951e+01,    8.4259998798e-01,   -1.5446000099e+00,
    8.4369897842e-01,   -1.1044400215e+01,    8.4369897842e-01,    1.0075199890e+02,    8.4369897842e-01,   -4.0371098518e+00,
    8.4479802847e-01,   -1.1894599915e+01,    8.4479802847e-01,    9.9979103088e+01,    8.4479802847e-01,    6.8111100197e+00,
    8.4589999914e-01,   -1.1762999535e+01,    8.4589999914e-01,    9.9283699036e+01,    8.4589999914e-01,   -3.5994899273e+00,
    8.4699898958e-01,   -1.1420100212e+01,    8.4699898958e-01,    9.9364601135e+01,    8.4699898958e-01,   -1.7635300159e+00,
    8.4809899330e-01,   -1.2162099838e+01,    8.4809899330e-01,    9.8355697632e+01,    8.4809899330e-01,    6.5097999573e+00,
    8.4919899702e-01,   -1.1808300018e+01,    8.4919899702e-01,    9.8134002686e+01,    8.4919899702e-01,   -5.4151201248e+00,
    8.5030001402e-01,   -1.1781100273e+01,    8.5030001402e-01,    9.7638000488e+01,    8.5030001402e-01,    8.6178797483e-01,
    8.5139900446e-01,   -1.2328100204e+01,    8.5139900446e-01,    9.7272499084e+01,    8.5139900446e-01,    5.0255999565e+00,
    8.5250002146e-01,   -1.1756099701e+01,    8.5250002146e-01,    9.6241203308e+01,    8.5250002146e-01,   -6.4757299423e+00,
    8.5360002518e-01,   -1.1677599907e+01,    8.5360002518e-01,    9.6738899231e+01,    8.5360002518e-01,    3.0102300644e+00,
    8.5469800234e-01,   -1.2112099648e+01,    8.5469800234e-01,    9.8222801208e+01,    8.5469800234e-01,    3.2650499344e+00,
    8.5579997301e-01,   -1.1406200409e+01,    8.5579997301e-01,    9.7927902222e+01,    8.5579997301e-01,   -6.3172497749e+00,
    8.5689997673e-01,   -1.1564200401e+01,    8.5689997673e-01,    9.8755401611e+01,    8.5689997673e-01,    5.0610399246e+00,
    8.5799902678e-01,   -1.1891500473e+01,    8.5799902678e-01,    9.9718803406e+01,    8.5799902678e-01,    4.1795998812e-01,
    8.5909897089e-01,   -1.1441900253e+01,    8.5909897089e-01,    1.0016600037e+02,    8.5909897089e-01,   -5.1358699799e+00,
    8.6019897461e-01,   -1.1296799660e+01,    8.6019897461e-01,    1.0069100189e+02,    8.6019897461e-01,    6.3799300194e+00,
    8.6129802465e-01,   -1.1639399529e+01,    8.6129802465e-01,    1.0086199951e+02,    8.6129802465e-01,   -2.0107300282e+00,
    8.6239999533e-01,   -1.1382200241e+01,    8.6239999533e-01,    1.0233799744e+02,    8.6239999533e-01,   -3.4616301060e+00,
    8.6349797249e-01,   -1.1026399612e+01,    8.6349797249e-01,    1.0230100250e+02,    8.6349797249e-01,    6.5794501305e+00,
    8.6459898949e-01,   -1.1314999580e+01,    8.6459898949e-01,    1.0252200317e+02,    8.6459898949e-01,   -3.8137900829e+00,
    8.6569899321e-01,   -1.1650300026e+01,    8.6569899321e-01,    1.0299299622e+02,    8.6569899321e-01,   -1.3545800447e+00,
    8.6679899693e-01,   -1.1308300018e+01,    8.6679899693e-01,    1.0201300049e+02,    8.6679899693e-01,    5.9859600067e+00,
    8.6789798737e-01,   -1.1303600311e+01,    8.6789798737e-01,    1.0146299744e+02,    8.6789798737e-01,   -5.2933998108e+00,
    8.6899900436e-01,   -1.1936200142e+01,    8.6899900436e-01,    1.0095700073e+02,    8.6899900436e-01,    1.1167099476e+00,
    8.7009799480e-01,   -1.1488800049e+01,    8.7009799480e-01,    1.0107700348e+02,    8.7009799480e-01,    4.6392498016e+00,
    8.7119799852e-01,   -1.1007399559e+01,    8.7119799852e-01,    1.0025199890e+02,    8.7119799852e-01,   -6.0099301338e+00,
    8.7230002880e-01,   -1.2205599785e+01,    8.7230002880e-01,    9.9654899597e+01,    8.7230002880e-01,    3.3212199211e+00,
    8.7339997292e-01,   -1.1403800011e+01,    8.7339997292e-01,    1.0029199982e+02,    8.7339997292e-01,    2.8246400356e+00,
    8.7449800968e-01,   -1.0975899696e+01,    8.7449800968e-01,    1.0015100098e+02,    8.7449800968e-01,   -6.0586800575e+00,
    8.7559801340e-01,   -1.1828100204e+01,    8.7559801340e-01,    1.0070500183e+02,    8.7559801340e-01,    4.9941802025e+00,
    8.7669897079e-01,   -1.1156399727e+01,    8.7669897079e-01,    1.0123300171e+02,    8.7669897079e-01,    3.6744999886e-01,
    8.7779998779e-01,   -1.0749400139e+01,    8.7779998779e-01,    1.0177500153e+02,    8.7779998779e-01,   -4.8598599434e+00,
    8.7889999151e-01,   -1.1296999931e+01,    8.7889999151e-01,    1.0226200104e+02,    8.7889999151e-01,    6.2215399742e+00,
    8.7999802828e-01,   -1.0968700409e+01,    8.7999802828e-01,    1.0229699707e+02,    8.7999802828e-01,   -2.0371398926e+00,
    8.8109898567e-01,   -1.0690099716e+01,    8.8109898567e-01,    1.0370600128e+02,    8.8109898567e-01,   -2.9344298840e+00,
    8.8219797611e-01,   -1.0892700195e+01,    8.8219797611e-01,    1.0387400055e+02,    8.8219797611e-01,    6.3048601151e+00,
    8.8329899311e-01,   -1.0805299759e+01,    8.8329899311e-01,    1.0393800354e+02,    8.8329899311e-01,   -3.9795100689e+00,
    8.8439899683e-01,   -1.0616200447e+01,    8.8439899683e-01,    1.0443599701e+02,    8.8439899683e-01,   -8.6058300734e-01,
    8.8549900055e-01,   -1.1065999985e+01,    8.8549900055e-01,    1.0434899902e+02,    8.8549900055e-01,    5.4841799736e+00,
    8.8659799099e-01,   -1.0647299767e+01,    8.8659799099e-01,    1.0382399750e+02,    8.8659799099e-01,   -5.2352800369e+00,
    8.8769900799e-01,   -1.0792300224e+01,    8.8769900799e-01,    1.0338999939e+02,    8.8769900799e-01,    1.2921199799e+00,
    8.8880002499e-01,   -1.1320799828e+01,    8.8880002499e-01,    1.0354900360e+02,    8.8880002499e-01,    4.1457200050e+00,
    8.8989901543e-01,   -1.0612899780e+01,    8.8989901543e-01,    1.0270099640e+02,    8.8989901543e-01,   -5.7834100723e+00,
    8.9099800587e-01,   -1.1042200089e+01,    8.9099800587e-01,    1.0163200378e+02,    8.9099800587e-01,    3.3399100304e+00,
    8.9209902287e-01,   -1.1359900475e+01,    8.9209902287e-01,    1.0196800232e+02,    8.9209902287e-01,    2.3650300503e+00,
    8.9319801331e-01,   -1.0452699661e+01,    8.9319801331e-01,    1.0187999725e+02,    8.9319801331e-01,   -5.5463700294e+00,
    8.9429801702e-01,   -1.0824600220e+01,    8.9429801702e-01,    1.0175499725e+02,    8.9429801702e-01,    4.9313998222e+00,
    8.9539897442e-01,   -1.1034199715e+01,    8.9539897442e-01,    1.0180699921e+02,    8.9539897442e-01,   -4.4525898993e-03,
    8.9649802446e-01,   -1.0373100281e+01,    8.9649802446e-01,    1.0263500214e+02,    8.9649802446e-01,   -4.6967301369e+00,
    8.9759802818e-01,   -1.0468000412e+01,    8.9759802818e-01,    1.0297799683e+02,    8.9759802818e-01,    5.9237699509e+00,
    8.9869898558e-01,   -1.0758500099e+01,    8.9869898558e-01,    1.0266500092e+02,    8.9869898558e-01,   -2.2739698887e+00,
    8.9980000257e-01,   -1.0390999794e+01,    8.9980000257e-01,    1.0403500366e+02,    8.9980000257e-01,   -2.8449499607e+00,
    9.0089797974e-01,   -9.9559803009e+00,    9.0089797974e-01,    1.0442600250e+02,    9.0089797974e-01,    5.8286499977e+00,
    9.0199899673e-01,   -1.0354299545e+01,    9.0199899673e-01,    1.0395999908e+02,    9.0199899673e-01,   -4.0576601028e+00,
    9.0309798717e-01,   -1.0313699722e+01,    9.0309798717e-01,    1.0486599731e+02,    9.0309798717e-01,   -7.9702401161e-01,
    9.0419900417e-01,   -9.6763000488e+00,    9.0419900417e-01,    1.0587200165e+02,    9.0419900417e-01,    5.1935801506e+00,
    9.0529900789e-01,   -9.9374599457e+00,    9.0529900789e-01,    1.0568299866e+02,    9.0529900789e-01,   -5.2944102287e+00,
    9.0639799833e-01,   -1.0533300400e+01,    9.0639799833e-01,    1.0475900269e+02,    9.0639799833e-01,    1.4067800045e+00,
    9.0749901533e-01,   -1.0041700363e+01,    9.0749901533e-01,    1.0528099823e+02,    9.0749901533e-01,    3.7162699699e+00,
    9.0859997272e-01,   -9.9361495972e+00,    9.0859997272e-01,    1.0490799713e+02,    9.0859997272e-01,   -5.4546399117e+00,
    9.0969800949e-01,   -1.0970700264e+01,    9.0969800949e-01,    1.0364900208e+02,    9.0969800949e-01,    3.0966200829e+00,
    9.1079902649e-01,   -1.0301600456e+01,    9.1079902649e-01,    1.0381999969e+02,    9.1079902649e-01,    1.9774600267e+00,
    9.1189897060e-01,   -9.9767398834e+00,    9.1189897060e-01,    1.0347699738e+02,    9.1189897060e-01,   -5.4153099060e+00,
    9.1299802065e-01,   -1.1120300293e+01,    9.1299802065e-01,    1.0310900116e+02,    9.1299802065e-01,    4.8056302071e+00,
    9.1409999132e-01,   -1.0175499916e+01,    9.1409999132e-01,    1.0268199921e+02,    9.1409999132e-01,    6.6137798131e-02,
    9.1519802809e-01,   -1.0141400337e+01,    9.1519802809e-01,    1.0366100311e+02,    9.1519802809e-01,   -4.5330400467e+00,
    9.1629898548e-01,   -1.0814499855e+01,    9.1629898548e-01,    1.0371900177e+02,    9.1629898548e-01,    5.5773000717e+00,
    9.1739797592e-01,   -1.0025899887e+01,    9.1739797592e-01,    1.0280100250e+02,    9.1739797592e-01,   -2.1683800220e+00,
    9.1849797964e-01,   -1.0170200348e+01,    9.1849797964e-01,    1.0361900330e+02,    9.1849797964e-01,   -2.6839001179e+00,
    9.1960000992e-01,   -1.0316300392e+01,    9.1960000992e-01,    1.0399700165e+02,    9.1960000992e-01,    5.6941699982e+00,
    9.2069798708e-01,   -9.8928098679e+00,    9.2069798708e-01,    1.0322100067e+02,    9.2069798708e-01,   -3.8777599335e+00,
    9.2179900408e-01,   -1.0095600128e+01,    9.2179900408e-01,    1.0404499817e+02,    9.2179900408e-01,   -7.3738598824e-01,
    9.2289900780e-01,   -1.0100199699e+01,    9.2289900780e-01,    1.0505899811e+02,    9.2289900780e-01,    5.0209898949e+00,
    9.2399901152e-01,   -9.5913801193e+00,    9.2399901152e-01,    1.0509999847e+02,    9.2399901152e-01,   -5.1458702087e+00,
    9.2510002851e-01,   -1.0015800476e+01,    9.2510002851e-01,    1.0515699768e+02,    9.2510002851e-01,    1.5713700056e+00,
    9.2619901896e-01,   -1.0150400162e+01,    9.2619901896e-01,    1.0670099640e+02,    9.2619901896e-01,    3.4861800671e+00,
    9.2729800940e-01,   -9.6927099228e+00,    9.2729800940e-01,    1.0653700256e+02,    9.2729800940e-01,   -5.3642401695e+00,
    9.2839801311e-01,   -1.0200099945e+01,    9.2839801311e-01,    1.0553500366e+02,    9.2839801311e-01,    3.3932600021e+00,
    9.2949998379e-01,   -1.0566699982e+01,    9.2949998379e-01,    1.0609799957e+02,    9.2949998379e-01,    1.9404699802e+00,
    9.3059998751e-01,   -9.9159898758e+00,    9.3059998751e-01,    1.0616500092e+02,    9.3059998751e-01,   -5.0228800774e+00,
    9.3169802427e-01,   -1.0498299599e+01,    9.3169802427e-01,    1.0515499878e+02,    9.3169802427e-01,    4.9327101707e+00,
    9.3279999495e-01,   -1.0594499588e+01,    9.3279999495e-01,    1.0486299896e+02,    9.3279999495e-01,    2.7424400672e-02,
    9.3389999866e-01,   -9.9821996689e+00,    9.3389999866e-01,    1.0585299683e+02,    9.3389999866e-01,   -3.9112799168e+00,
    9.3499898911e-01,   -1.0248499870e+01,    9.3499898911e-01,    1.0590699768e+02,    9.3499898911e-01,    5.4439301491e+00,
    9.3609899282e-01,   -1.0258600235e+01,    9.3609899282e-01,    1.0499400330e+02,    9.3609899282e-01,   -2.0331900120e+00,
    9.3720000982e-01,   -1.0062700272e+01,    9.3720000982e-01,    1.0657399750e+02,    9.3720000982e-01,   -2.4732100964e+00,
    9.3829900026e-01,   -9.8266201019e+00,    9.3829900026e-01,    1.0727100372e+02,    9.3829900026e-01,    5.5847301483e+00,
    9.3939799070e-01,   -9.9831104279e+00,    9.3939799070e-01,    1.0657800293e+02,    9.3939799070e-01,   -3.7265100479e+00,
    9.4049799442e-01,   -1.0023200035e+01,    9.4049799442e-01,    1.0777500153e+02,    9.4049799442e-01,   -4.9746999145e-01,
    9.4159799814e-01,   -9.4225397110e+00,    9.4159799814e-01,    1.0882199860e+02,    9.4159799814e-01,    4.8886799812e+00,
    9.4270002842e-01,   -9.6725101471e+00,    9.4270002842e-01,    1.0850499725e+02,    9.4270002842e-01,   -4.9032402039e+00,
    9.4379901886e-01,   -9.9995603561e+00,    9.4379901886e-01,    1.0870099640e+02,    9.4379901886e-01,    1.6703200340e+00,
    9.4489997625e-01,   -9.2877902985e+00,    9.4489997625e-01,    1.1031400299e+02,    9.4489997625e-01,    3.4907200336e+00,
    9.4599997997e-01,   -9.1885995865e+00,    9.4599997997e-01,    1.1082700348e+02,    9.4599997997e-01,   -5.1752600670e+00,
    9.4709801674e-01,   -1.0003700256e+01,    9.4709801674e-01,    1.1031800079e+02,    9.4709801674e-01,    3.4039800167e+00,
    9.4819897413e-01,   -9.2167701721e+00,    9.4819897413e-01,    1.1120899963e+02,    9.4819897413e-01,    1.7336599827e+00,
    9.4929897785e-01,   -9.3573999405e+00,    9.4929897785e-01,    1.1069400024e+02,    9.4929897785e-01,   -4.7850799561e+00,
    9.5039802790e-01,   -1.0334899902e+01,    9.5039802790e-01,    1.0940799713e+02,    9.5039802790e-01,    4.6519198418e+00,
    9.5149898529e-01,   -9.5732603073e+00,    9.5149898529e-01,    1.0886100006e+02,    9.5149898529e-01,    2.3152300715e-01,
    9.5259898901e-01,   -9.4099197388e+00,    9.5259898901e-01,    1.0942700195e+02,    9.5259898901e-01,   -3.8386299610e+00,
    9.5370000601e-01,   -1.0543299675e+01,    9.5370000601e-01,    1.0852400208e+02,    9.5370000601e-01,    5.2973499298e+00,
    9.5479798317e-01,   -9.4406499863e+00,    9.5479798317e-01,    1.0726899719e+02,    9.5479798317e-01,   -1.5216300488e+00,
    9.5589900017e-01,   -9.2686796188e+00,    9.5589900017e-01,    1.0885500336e+02,    9.5589900017e-01,   -2.7893199921e+00,
    9.5699900389e-01,   -1.0184499741e+01,    9.5699900389e-01,    1.0896299744e+02,    9.5699900389e-01,    5.3632102013e+00,
    9.5809799433e-01,   -9.3615102768e+00,    9.5809799433e-01,    1.0786599731e+02,    9.5809799433e-01,   -2.9904699326e+00,
    9.5919901133e-01,   -9.2801303864e+00,    9.5919901133e-01,    1.0960099792e+02,    9.5919901133e-01,   -1.0999100208e+00,
    9.6029800177e-01,   -9.7674999237e+00,    9.6029800177e-01,    1.1068800354e+02,    9.6029800177e-01,    4.8873600960e+00,
    9.6139901876e-01,   -9.2392702103e+00,    9.6139901876e-01,    1.0957700348e+02,    9.6139901876e-01,   -4.3884601593e+00,
    9.6249902248e-01,   -9.2642498016e+00,    9.6249902248e-01,    1.1051899719e+02,    9.6249902248e-01,    1.0203900337e+00,
    9.6359902620e-01,   -9.3459701538e+00,    9.6359902620e-01,    1.1208399963e+02,    9.6359902620e-01,    3.8740499020e+00,
    9.6469801664e-01,   -8.6079597473e+00,    9.6469801664e-01,    1.1188300323e+02,    9.6469801664e-01,   -5.2197899818e+00,
    9.6579802036e-01,   -9.5782003403e+00,    9.6579802036e-01,    1.1162799835e+02,    9.6579802036e-01,    2.8511500359e+00,
    9.6689999104e-01,   -9.2710504532e+00,    9.6689999104e-01,    1.1381400299e+02,    9.6689999104e-01,    2.5711200237e+00,
    9.6799802780e-01,   -8.3284702301e+00,    9.6799802780e-01,    1.1326100159e+02,    9.6799802780e-01,   -5.1044502258e+00,
    9.6909797192e-01,   -9.6864404678e+00,    9.6909797192e-01,    1.1201399994e+02,    9.6909797192e-01,    3.9228999615e+00,
    9.7019898891e-01,   -9.4938297272e+00,    9.7019898891e-01,    1.1244799805e+02,    9.7019898891e-01,    1.2011699677e+00,
    9.7129899263e-01,   -8.4033403397e+00,    9.7129899263e-01,    1.1205500031e+02,    9.7129899263e-01,   -4.3519701958e+00,
    9.7239899635e-01,   -9.9798402786e+00,    9.7239899635e-01,    1.1022000122e+02,    9.7239899635e-01,    4.6847000122e+00,
    9.7349798679e-01,   -9.4817695618e+00,    9.7349798679e-01,    1.0999700165e+02,    9.7349798679e-01,    6.3730999827e-02,
    9.7460001707e-01,   -8.5445404053e+00,    9.7460001707e-01,    1.1071099854e+02,    9.7460001707e-01,   -3.5834500790e+00,
    9.7570002079e-01,   -9.6028299332e+00,    9.7570002079e-01,    1.0955599976e+02,    9.7570002079e-01,    5.2073397636e+00,
    9.7679901123e-01,   -8.9178104401e+00,    9.7679901123e-01,    1.0893000031e+02,    9.7679901123e-01,   -1.3279399872e+00,
    9.7789901495e-01,   -8.4190797806e+00,    9.7789901495e-01,    1.1056600189e+02,    9.7789901495e-01,   -2.7530899048e+00,
    9.7899901867e-01,   -9.2479200363e+00,    9.7899901867e-01,    1.0995899963e+02,    9.7899901867e-01,    5.6152200699e+00,
    9.8009902239e-01,   -8.6780595779e+00,    9.8009902239e-01,    1.0904699707e+02,    9.8009902239e-01,   -2.8097400665e+00,
    9.8119997978e-01,   -8.3049097061e+00,    9.8119997978e-01,    1.1066500092e+02,    9.8119997978e-01,   -1.6706199646e+00,
    9.8229801655e-01,   -8.7007303238e+00,    9.8229801655e-01,    1.1139800262e+02,    9.8229801655e-01,    5.4833102226e+00,
    9.8339897394e-01,   -8.4045801163e+00,    9.8339897394e-01,    1.1058399963e+02,    9.8339897394e-01,   -4.0345501900e+00,
    9.8449999094e-01,   -8.3292303085e+00,    9.8449999094e-01,    1.1214299774e+02,    9.8449999094e-01,   -2.3510099947e-01,
    9.8559898138e-01,   -8.1101999283e+00,    9.8559898138e-01,    1.1309400177e+02,    9.8559898138e-01,    4.7769799232e+00,
    9.8669898510e-01,   -8.3221502304e+00,    9.8669898510e-01,    1.1261599731e+02,    9.8669898510e-01,   -4.8009300232e+00,
    9.8779797554e-01,   -8.4570598602e+00,    9.8779797554e-01,    1.1293399811e+02,    9.8779797554e-01,    7.3895597458e-01,
    9.8890000582e-01,   -8.1062803268e+00,    9.8890000582e-01,    1.1397100067e+02,    9.8890000582e-01,    3.7826199532e+00,
    9.8999899626e-01,   -7.9812698364e+00,    9.8999899626e-01,    1.1215200043e+02,    9.8999899626e-01,   -5.0850501060e+00,
    9.9110001326e-01,   -8.9998798370e+00,    9.9110001326e-01,    1.1129399872e+02,    9.9110001326e-01,    1.8676500320e+00,
    9.9219900370e-01,   -8.2195196152e+00,    9.9219900370e-01,    1.1181700134e+02,    9.9219900370e-01,    2.9782700539e+00,
    9.9329900742e-01,   -7.7258601189e+00,    9.9329900742e-01,    1.1012300110e+02,    9.9329900742e-01,   -5.2426500320e+00,
    9.9440002441e-01,   -9.4292602539e+00,    9.9440002441e-01,    1.0897899628e+02,    9.9440002441e-01,    2.6361498833e+00,
    9.9549901485e-01,   -8.3650398254e+00,    9.9549901485e-01,    1.0986100006e+02,    9.9549901485e-01,    2.2737100124e+00,
    9.9659800529e-01,   -7.2057700157e+00,    9.9659800529e-01,    1.1026200104e+02,    9.9659800529e-01,   -5.1795001030e+00,
    9.9769800901e-01,   -9.6131401062e+00,    9.9769800901e-01,    1.0940699768e+02,    9.9769800901e-01,    3.1697800159e+00,
    9.9879902601e-01,   -8.0346803665e+00,    9.9879902601e-01,    1.1087500000e+02,    9.9879902601e-01,    1.1279000044e+00,
    9.9989902973e-01,   -6.8821902275e+00,    9.9989902973e-01,    1.1109999847e+02,    9.9989902973e-01,   -5.0395298004e+00,
    1.0010000467e+00,   -9.2744703293e+00,    1.0010000467e+00,    1.1019599915e+02,    1.0010000467e+00,    4.3799901009e+00,
    1.0020999908e+00,   -8.0616598129e+00,    1.0020999908e+00,    1.1113099670e+02,    1.0020999908e+00,    2.6689800434e-03,
    1.0032000542e+00,   -6.7055997849e+00,    1.0032000542e+00,    1.1255400085e+02,    1.0032000542e+00,   -4.6662797928e+00,
    1.0042999983e+00,   -8.7172603607e+00,    1.0042999983e+00,    1.1226300049e+02,    1.0042999983e+00,    4.9118800163e+00,
    1.0053999424e+00,   -7.9061498642e+00,    1.0053999424e+00,    1.1318900299e+02,    1.0053999424e+00,   -7.0572298765e-01,
    1.0065000057e+00,   -6.9048199654e+00,    1.0065000057e+00,    1.1469899750e+02,    1.0065000057e+00,   -3.9639999866e+00,
    1.0075999498e+00,   -8.3714199066e+00,    1.0075999498e+00,    1.1432599640e+02,    1.0075999498e+00,    4.7988300323e+00,
    1.0087000132e+00,   -7.5502099991e+00,    1.0087000132e+00,    1.1388500214e+02,    1.0087000132e+00,   -1.1900700331e+00,
    1.0097999573e+00,   -7.2193999290e+00,    1.0097999573e+00,    1.1373899841e+02,    1.0097999573e+00,   -3.2923901081e+00,
    1.0109000206e+00,   -8.3761196136e+00,    1.0109000206e+00,    1.1311599731e+02,    1.0109000206e+00,    4.8429698944e+00,
    1.0119999647e+00,   -7.8162398338e+00,    1.0119999647e+00,    1.1177600098e+02,    1.0119999647e+00,   -1.9496799707e+00,
    1.0131000280e+00,   -7.4427800179e+00,    1.0131000280e+00,    1.1186499786e+02,    1.0131000280e+00,   -2.7041299343e+00,
    1.0141999722e+00,   -8.8007898331e+00,    1.0141999722e+00,    1.1075399780e+02,    1.0141999722e+00,    5.0655498505e+00,
    1.0153000355e+00,   -8.1552200317e+00,    1.0153000355e+00,    1.1033499908e+02,    1.0153000355e+00,   -2.1619400978e+00,
    1.0163999796e+00,   -7.3136801720e+00,    1.0163999796e+00,    1.1168199921e+02,    1.0163999796e+00,   -2.2359199524e+00,
    1.0175000429e+00,   -8.7077398300e+00,    1.0175000429e+00,    1.1124099731e+02,    1.0175000429e+00,    4.7815399170e+00,
    1.0185999870e+00,   -8.0394601822e+00,    1.0185999870e+00,    1.1073400116e+02,    1.0185999870e+00,   -2.8122301102e+00,
    1.0197000504e+00,   -7.4042100906e+00,    1.0197000504e+00,    1.1242500305e+02,    1.0197000504e+00,   -1.5726900101e+00,
    1.0207999945e+00,   -8.0055198669e+00,    1.0207999945e+00,    1.1288300323e+02,    1.0207999945e+00,    4.8957400322e+00,
    1.0219000578e+00,   -8.0661602020e+00,    1.0219000578e+00,    1.1254699707e+02,    1.0219000578e+00,   -3.4906499386e+00,
    1.0230000019e+00,   -7.7651801109e+00,    1.0230000019e+00,    1.1428700256e+02,    1.0230000019e+00,   -1.0418699980e+00,
