LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    6.7869997025e-01,   -1.3997699738e+01,    6.7869997025e-01,    5.8024299622e+01,    6.7869997025e-01,   -2.5935399532e-01,
    6.7979997396e-01,    8.1499099731e+00,    6.7979997396e-01,    6.3248199463e+01,    6.7979997396e-01,    1.0973600298e-01,
    6.8089997768e-01,   -7.7195301056e+00,    6.8089997768e-01,    5.8712699890e+01,    6.8089997768e-01,   -1.0735999793e-01,
    6.8199998140e-01,    1.2892700434e+00,    6.8199998140e-01,    6.3822601318e+01,    6.8199998140e-01,    4.3718898669e-03,
    6.8309998512e-01,    1.9092799723e-01,    6.8309998512e-01,    5.9459300995e+01,    6.8309998512e-01,    6.6390901804e-02,
    6.8419998884e-01,   -6.3568501472e+00,    6.8419998884e-01,    6.3312000275e+01,    6.8419998884e-01,   -4.8542398959e-02,
    6.8529999256e-01,    7.9721298218e+00,    6.8529999256e-01,    6.0438201904e+01,    6.8529999256e-01,    2.2863300145e-01,
    6.8639999628e-01,   -1.2882200241e+01,    6.8639999628e-01,    6.3167701721e+01,    6.8639999628e-01,   -9.6058398485e-02,
    6.8750000000e-01,    1.3547800064e+01,    6.8750000000e-01,    6.2087200165e+01,    6.8750000000e-01,    2.2411699593e-01,
    6.8860000372e-01,   -1.7771600723e+01,    6.8860000372e-01,    6.2256198883e+01,    6.8860000372e-01,   -1.1174900085e-01,
    6.8970000744e-01,    1.5990300179e+01,    6.8970000744e-01,    6.3517601013e+01,    6.8970000744e-01,    2.1423399448e-01,
    6.9080001116e-01,   -1.9015899658e+01,    6.9080001116e-01,    6.1347599030e+01,    6.9080001116e-01,   -1.7404000461e-01,
    6.9190001488e-01,    1.4387599945e+01,    6.9190001488e-01,    6.4656097412e+01,    6.9190001488e-01,    1.1998999864e-01,
    6.9300001860e-01,   -1.6073099136e+01,    6.9300001860e-01,    6.0938301086e+01,    6.9300001860e-01,   -2.4658200145e-01,
    6.9410002232e-01,    9.1820297241e+00,    6.9410002232e-01,    6.5093299866e+01,    6.9410002232e-01,    1.0417000391e-02,
    6.9520002604e-01,   -9.1012296677e+00,    6.9520002604e-01,    6.0689300537e+01,    6.9520002604e-01,   -1.3402099907e-01,
    6.9630002975e-01,    1.8383100033e+00,    6.9630002975e-01,    6.4817703247e+01,    6.9630002975e-01,    1.1529999971e-01,
    6.9739997387e-01,   -6.3361102343e-01,    6.9739997387e-01,    6.0395698547e+01,    6.9739997387e-01,   -1.1367799714e-02,
    6.9849997759e-01,   -6.0510001183e+00,    6.9849997759e-01,    6.4197700500e+01,    6.9849997759e-01,    7.0077702403e-02,
    6.9959998131e-01,    7.7461700439e+00,    6.9959998131e-01,    6.0411998749e+01,    6.9959998131e-01,    8.8378302753e-02,
    7.0069998503e-01,   -1.3693599701e+01,    7.0069998503e-01,    6.2764801025e+01,    7.0069998503e-01,   -2.0324299112e-02,
    7.0179998875e-01,    1.4372099876e+01,    7.0179998875e-01,    6.0646800995e+01,    7.0179998875e-01,    3.6606900394e-02,
    7.0289999247e-01,   -1.9103200912e+01,    7.0289999247e-01,    6.1056999207e+01,    7.0289999247e-01,   -8.7393997237e-03,
    7.0399999619e-01,    1.7596099854e+01,    7.0399999619e-01,    6.1581298828e+01,    7.0399999619e-01,    3.6220200360e-02,
    7.0509999990e-01,   -2.0906600952e+01,    7.0509999990e-01,    5.9997001648e+01,    7.0509999990e-01,   -2.5373798609e-01,
    7.0620000362e-01,    1.6545099258e+01,    7.0620000362e-01,    6.2488800049e+01,    7.0620000362e-01,   -7.7665500343e-02,
    7.0730000734e-01,   -1.7749099731e+01,    7.0730000734e-01,    5.8829101563e+01,    7.0730000734e-01,   -3.1535598636e-01,
    7.0840001106e-01,    1.1581999779e+01,    7.0840001106e-01,    6.2542800903e+01,    7.0840001106e-01,   -1.6218200326e-01,
    7.0950001478e-01,   -1.0820699692e+01,    7.0950001478e-01,    5.7931098938e+01,    7.0950001478e-01,   -4.4488900900e-01,
    7.1060001850e-01,    4.0975298882e+00,    7.1060001850e-01,    6.2215999603e+01,    7.1060001850e-01,   -9.1298803687e-02,
    7.1170002222e-01,   -1.7426199913e+00,    7.1170002222e-01,    5.6792701721e+01,    7.1170002222e-01,   -2.9400300980e-01,
    7.1280002594e-01,   -4.3006200790e+00,    7.1280002594e-01,    6.0262001038e+01,    7.1280002594e-01,   -2.2955200076e-01,
    7.1390002966e-01,    7.4959101677e+00,    7.1390002966e-01,    5.6019500732e+01,    7.1390002966e-01,   -1.6249600053e-01,
    7.1499997377e-01,   -1.2340200424e+01,    7.1499997377e-01,    5.8494998932e+01,    7.1499997377e-01,   -2.8736999631e-01,
    7.1609997749e-01,    1.4830699921e+01,    7.1609997749e-01,    5.5853298187e+01,    7.1609997749e-01,   -1.4763900638e-01,
    7.1719998121e-01,   -1.8239999771e+01,    7.1719998121e-01,    5.6772201538e+01,    7.1719998121e-01,   -3.4797498584e-01,
    7.1829998493e-01,    1.8575899124e+01,    7.1829998493e-01,    5.6934600830e+01,    7.1829998493e-01,   -1.6319599748e-01,
    7.1939998865e-01,   -2.0746799469e+01,    7.1939998865e-01,    5.6544200897e+01,    7.1939998865e-01,   -2.3052999377e-01,
    7.2049999237e-01,    1.8418500900e+01,    7.2049999237e-01,    5.9505298615e+01,    7.2049999237e-01,    3.6818999797e-02,
    7.2159999609e-01,   -1.8733200073e+01,    7.2159999609e-01,    5.7048500061e+01,    7.2159999609e-01,   -3.3034899831e-01,
    7.2269999981e-01,    1.3964599609e+01,    7.2269999981e-01,    6.1036399841e+01,    7.2269999981e-01,    1.5759399533e-01,
    7.2380000353e-01,   -1.2463800430e+01,    7.2380000353e-01,    5.7273200989e+01,    7.2380000353e-01,   -2.4845300615e-01,
    7.2490000725e-01,    6.6073098183e+00,    7.2490000725e-01,    6.1913200378e+01,    7.2490000725e-01,    1.4326100051e-01,
    7.2600001097e-01,   -3.5269799232e+00,    7.2600001097e-01,    5.8152999878e+01,    7.2600001097e-01,   -1.0107500106e-01,
    7.2710001469e-01,   -2.1759099960e+00,    7.2710001469e-01,    6.2244300842e+01,    7.2710001469e-01,   -9.0753296390e-03,
    7.2820001841e-01,    6.0442900658e+00,    7.2820001841e-01,    5.9030101776e+01,    7.2820001841e-01,   -1.8274400383e-02,
    7.2930002213e-01,   -1.1154000282e+01,    7.2930002213e-01,    6.2423801422e+01,    7.2930002213e-01,   -1.6559299827e-01,
    7.3040002584e-01,    1.4537400246e+01,    7.3040002584e-01,    6.0581699371e+01,    7.3040002584e-01,    9.0977400541e-03,
    7.3150002956e-01,   -1.8381000519e+01,    7.3150002956e-01,    6.2275398254e+01,    7.3150002956e-01,   -2.0380100608e-01,
    7.3259997368e-01,    1.9691900253e+01,    7.3259997368e-01,    6.2255798340e+01,    7.3259997368e-01,    2.6138399262e-03,
    7.3369997740e-01,   -2.2089000702e+01,    7.3369997740e-01,    6.1987800598e+01,    7.3369997740e-01,   -2.3862199485e-01,
    7.3479998112e-01,    2.0541700363e+01,    7.3479998112e-01,    6.3904399872e+01,    7.3479998112e-01,    1.7722100019e-02,
    7.3589998484e-01,   -2.0977899551e+01,    7.3589998484e-01,    6.1667701721e+01,    7.3589998484e-01,   -3.0128198862e-01,
    7.3699998856e-01,    1.6944999695e+01,    7.3699998856e-01,    6.5251998901e+01,    7.3699998856e-01,    1.8428899348e-01,
    7.3809999228e-01,   -1.5684700012e+01,    7.3809999228e-01,    6.2700199127e+01,    7.3809999228e-01,   -2.4432399869e-01,
    7.3919999599e-01,    9.7732696533e+00,    7.3919999599e-01,    6.7099700928e+01,    7.3919999599e-01,    3.2519999146e-01,
    7.4029999971e-01,   -6.8492398262e+00,    7.4029999971e-01,    6.4812400818e+01,    7.4029999971e-01,   -8.3694599569e-02,
    7.4140000343e-01,    3.8269600272e-01,    7.4140000343e-01,    6.8895301819e+01,    7.4140000343e-01,    1.7266899347e-01,
    7.4250000715e-01,    3.3692998886e+00,    7.4250000715e-01,    6.6546600342e+01,    7.4250000715e-01,    1.5953500569e-01,
    7.4360001087e-01,   -9.3134403229e+00,    7.4360001087e-01,    6.9709197998e+01,    7.4360001087e-01,    4.5878500678e-03,
    7.4470001459e-01,    1.3199099541e+01,    7.4470001459e-01,    6.8024101257e+01,    7.4470001459e-01,    2.1167699993e-01,
    7.4580001831e-01,   -1.8007499695e+01,    7.4580001831e-01,    6.9866699219e+01,    7.4580001831e-01,   -6.0232799500e-02,
    7.4690002203e-01,    1.9994800568e+01,    7.4690002203e-01,    6.9317001343e+01,    7.4690002203e-01,    1.7813299596e-01,
    7.4800002575e-01,   -2.3372400284e+01,    7.4800002575e-01,    7.0147201538e+01,    7.4800002575e-01,   -2.0103099942e-01,
    7.4910002947e-01,    2.2953199387e+01,    7.4910002947e-01,    7.1125396729e+01,    7.4910002947e-01,    6.4980402589e-02,
    7.5019997358e-01,   -2.4144399643e+01,    7.5019997358e-01,    7.0232902527e+01,    7.5019997358e-01,   -2.5864601135e-01,
    7.5129997730e-01,    2.0874200821e+01,    7.5129997730e-01,    7.2095497131e+01,    7.5129997730e-01,    9.0777598321e-02,
    7.5239998102e-01,   -1.9915300369e+01,    7.5239998102e-01,    6.9685600281e+01,    7.5239998102e-01,   -9.2207498848e-02,
    7.5349998474e-01,    1.4184100151e+01,    7.5349998474e-01,    7.1829200745e+01,    7.5349998474e-01,    2.1498100460e-01,
    7.5459998846e-01,   -1.1631199837e+01,    7.5459998846e-01,    6.9286903381e+01,    7.5459998846e-01,   -6.3036099076e-02,
    7.5569999218e-01,    4.9158101082e+00,    7.5569999218e-01,    7.1579101563e+01,    7.5569999218e-01,    2.7648198605e-01,
    7.5679999590e-01,   -1.1105899811e+00,    7.5679999590e-01,    6.8657897949e+01,    7.5679999590e-01,   -9.5252804458e-03,
    7.5789999962e-01,   -5.4689998627e+00,    7.5789999962e-01,    7.0734703064e+01,    7.5789999962e-01,   -8.1077300012e-02,
    7.5900000334e-01,    9.4704799652e+00,    7.5900000334e-01,    6.8716201782e+01,    7.5900000334e-01,    4.1343998164e-02,
    7.6010000706e-01,   -1.5408300400e+01,    7.6010000706e-01,    6.9969299316e+01,    7.6010000706e-01,   -1.5379199386e-01,
    7.6120001078e-01,    1.8035800934e+01,    7.6120001078e-01,    6.8850402832e+01,    7.6120001078e-01,   -7.9244501889e-02,
    7.6230001450e-01,   -2.2839500427e+01,    7.6230001450e-01,    6.9466003418e+01,    7.6230001450e-01,   -1.9115300477e-01,
    7.6340001822e-01,    2.2954999924e+01,    7.6340001822e-01,    6.9354301453e+01,    7.6340001822e-01,   -9.0866602957e-02,
    7.6450002193e-01,   -2.6004999161e+01,    7.6450002193e-01,    6.8712196350e+01,    7.6450002193e-01,   -1.1923100054e-01,
    7.6560002565e-01,    2.3040800095e+01,    7.6560002565e-01,    6.9368698120e+01,    7.6560002565e-01,   -2.3056499660e-01,
    7.6670002937e-01,   -2.3984800339e+01,    7.6670002937e-01,    6.8065498352e+01,    7.6670002937e-01,   -1.0368900001e-01,
    7.6779997349e-01,    1.8101600647e+01,    7.6779997349e-01,    6.8727500916e+01,    7.6779997349e-01,   -5.4381199181e-02,
    7.6889997721e-01,   -1.7269199371e+01,    7.6889997721e-01,    6.7874900818e+01,    7.6889997721e-01,   -7.7220596373e-02,
    7.6999998093e-01,    9.3036003113e+00,    7.6999998093e-01,    6.9471000671e+01,    7.6999998093e-01,   -7.5534999371e-02,
    7.7109998465e-01,   -7.1923398972e+00,    7.7109998465e-01,    6.8130599976e+01,    7.7109998465e-01,   -2.0153599977e-01,
    7.7219998837e-01,   -1.0521800518e+00,    7.7219998837e-01,    6.9915901184e+01,    7.7219998837e-01,    2.7112800628e-02,
    7.7329999208e-01,    3.9539101124e+00,    7.7329999208e-01,    6.8552398682e+01,    7.7329999208e-01,   -1.7776000500e-01,
    7.7439999580e-01,   -1.1477600098e+01,    7.7439999580e-01,    6.9702598572e+01,    7.7439999580e-01,   -2.9194501042e-01,
    7.7549999952e-01,    1.4348600388e+01,    7.7549999952e-01,    6.8870498657e+01,    7.7549999952e-01,   -6.2064498663e-02,
    7.7660000324e-01,   -2.0679199219e+01,    7.7660000324e-01,    6.8725502014e+01,    7.7660000324e-01,   -2.7674201131e-01,
    7.7770000696e-01,    2.1681100845e+01,    7.7770000696e-01,    6.9498802185e+01,    7.7770000696e-01,   -1.5846699476e-01,
    7.7880001068e-01,   -2.6172899246e+01,    7.7880001068e-01,    6.8991996765e+01,    7.7880001068e-01,   -3.2839500904e-01,
    7.7990001440e-01,    2.4980499268e+01,    7.7990001440e-01,    7.0504898071e+01,    7.7990001440e-01,   -1.8749199808e-01,
    7.8100001812e-01,   -2.6814300537e+01,    7.8100001812e-01,    6.9036903381e+01,    7.8100001812e-01,   -4.0680798888e-01,
    7.8210002184e-01,    2.3000099182e+01,    7.8210002184e-01,    7.0849800110e+01,    7.8210002184e-01,   -1.5254400671e-01,
    7.8320002556e-01,   -2.2417699814e+01,    7.8320002556e-01,    6.8774902344e+01,    7.8320002556e-01,   -3.9378398657e-01,
    7.8430002928e-01,    1.6278400421e+01,    7.8430002928e-01,    7.1177597046e+01,    7.8430002928e-01,   -1.0216800123e-01,
    7.8539997339e-01,   -1.4132800102e+01,    7.8539997339e-01,    6.9524299622e+01,    7.8539997339e-01,   -1.8551500142e-01,
    7.8649997711e-01,    6.3859801292e+00,    7.8649997711e-01,    7.1834098816e+01,    7.8649997711e-01,   -1.8864999712e-01,
    7.8759998083e-01,   -2.7409598827e+00,    7.8759998083e-01,    6.9848098755e+01,    7.8759998083e-01,   -1.3038699329e-01,
    7.8869998455e-01,   -5.3757100105e+00,    7.8869998455e-01,    7.1608299255e+01,    7.8869998455e-01,   -2.0012499392e-01,
    7.8979998827e-01,    9.2148704529e+00,    7.8979998827e-01,    6.9854896545e+01,    7.8979998827e-01,   -9.1118499637e-02,
    7.9089999199e-01,   -1.6517599106e+01,    7.9089999199e-01,    7.0405899048e+01,    7.9089999199e-01,   -4.6350899339e-01,
    7.9199999571e-01,    1.9633499146e+01,    7.9199999571e-01,    7.0269699097e+01,    7.9199999571e-01,    1.2985299528e-01,
    7.9309999943e-01,   -2.5270999908e+01,    7.9309999943e-01,    7.0374099731e+01,    7.9309999943e-01,   -4.1421198845e-01,
    7.9420000315e-01,    2.6054500580e+01,    7.9420000315e-01,    7.1625602722e+01,    7.9420000315e-01,    7.1501396596e-02,
    7.9530000687e-01,   -2.9453300476e+01,    7.9530000687e-01,    7.1065299988e+01,    7.9530000687e-01,   -3.4981200099e-01,
    7.9640001059e-01,    2.7160800934e+01,    7.9640001059e-01,    7.2661598206e+01,    7.9640001059e-01,    2.3787799478e-01,
    7.9750001431e-01,   -2.8082199097e+01,    7.9750001431e-01,    7.1862297058e+01,    7.9750001431e-01,   -1.9196000695e-01,
    7.9860001802e-01,    2.3237400055e+01,    7.9860001802e-01,    7.3603897095e+01,    7.9860001802e-01,    7.9069398344e-02,
    7.9970002174e-01,   -2.1856199265e+01,    7.9970002174e-01,    7.2053001404e+01,    7.9970002174e-01,    1.0938700143e-04,
    8.0080002546e-01,    1.5081800461e+01,    8.0080002546e-01,    7.4199996948e+01,    8.0080002546e-01,    2.2721900046e-01,
    8.0190002918e-01,   -1.1494899750e+01,    8.0190002918e-01,    7.2416801453e+01,    8.0190002918e-01,    1.7431199551e-01,
    8.0299997330e-01,    3.5373098850e+00,    8.0299997330e-01,    7.4833900452e+01,    8.0299997330e-01,   -5.7450700551e-02,
    8.0409997702e-01,    1.1627999544e+00,    8.0409997702e-01,    7.2939903259e+01,    8.0409997702e-01,    2.4046799541e-01,
    8.0519998074e-01,   -8.8586101532e+00,    8.0519998074e-01,    7.4043296814e+01,    8.0519998074e-01,   -1.6662499309e-01,
    8.0629998446e-01,    1.3333299637e+01,    8.0629998446e-01,    7.2696197510e+01,    8.0629998446e-01,    1.1843500286e-01,
    8.0739998817e-01,   -2.0059099197e+01,    8.0739998817e-01,    7.3053703308e+01,    8.0739998817e-01,   -5.4719198495e-02,
    8.0849999189e-01,    2.3329200745e+01,    8.0849999189e-01,    7.2361999512e+01,    8.0849999189e-01,    1.0882599652e-01,
    8.0959999561e-01,   -2.7901699066e+01,    8.0959999561e-01,    7.1792503357e+01,    8.0959999561e-01,   -2.1984399855e-01,
    8.1069999933e-01,    2.8141099930e+01,    8.1069999933e-01,    7.1915802002e+01,    8.1069999933e-01,    1.7309699953e-01,
    8.1180000305e-01,   -3.0779399872e+01,    8.1180000305e-01,    7.1506202698e+01,    8.1180000305e-01,   -2.1623200178e-01,
    8.1290000677e-01,    2.8368999481e+01,    8.1290000677e-01,    7.2278800964e+01,    8.1290000677e-01,    2.2141699493e-01,
    8.1400001049e-01,   -2.8448900223e+01,    8.1400001049e-01,    7.1545898438e+01,    8.1400001049e-01,   -3.7913298607e-01,
    8.1510001421e-01,    2.3334899902e+01,    8.1510001421e-01,    7.2616096497e+01,    8.1510001421e-01,    2.3329000175e-01,
    8.1620001793e-01,   -2.1346900940e+01,    8.1620001793e-01,    7.0700996399e+01,    8.1620001793e-01,   -1.4206799865e-01,
    8.1730002165e-01,    1.4547900200e+01,    8.1730002165e-01,    7.2188102722e+01,    8.1730002165e-01,    4.9210000783e-02,
    8.1840002537e-01,   -1.0577799797e+01,    8.1840002537e-01,    6.9432899475e+01,    8.1840002537e-01,    3.8962200284e-02,
    8.1950002909e-01,    2.6792800426e+00,    8.1950002909e-01,    7.0649803162e+01,    8.1950002909e-01,   -2.4624699354e-01,
    8.2059997320e-01,    1.6142400503e+00,    8.2059997320e-01,    6.8105598450e+01,    8.2059997320e-01,    1.5265500546e-01,
    8.2169997692e-01,   -9.7409400940e+00,    8.2169997692e-01,    6.9069702148e+01,    8.2169997692e-01,   -2.9862600565e-01,
    8.2279998064e-01,    1.3593899727e+01,    8.2279998064e-01,    6.7137496948e+01,    8.2279998064e-01,    1.4673399925e-01,
    8.2389998436e-01,   -2.0589099884e+01,    8.2389998436e-01,    6.7183898926e+01,    8.2389998436e-01,   -3.4927201271e-01,
    8.2499998808e-01,    2.2843299866e+01,    8.2499998808e-01,    6.7182800293e+01,    8.2499998808e-01,    1.2665300071e-01,
    8.2609999180e-01,   -2.7834100723e+01,    8.2609999180e-01,    6.7101898193e+01,    8.2609999180e-01,   -3.3647999167e-01,
    8.2719999552e-01,    2.7993799210e+01,    8.2719999552e-01,    6.7732902527e+01,    8.2719999552e-01,    2.7484101057e-01,
    8.2829999924e-01,   -3.0995500565e+01,    8.2829999924e-01,    6.7624397278e+01,    8.2829999924e-01,   -5.6190598011e-01,
    8.2940000296e-01,    2.8274099350e+01,    8.2940000296e-01,    6.8491996765e+01,    8.2940000296e-01,    2.5700101256e-01,
    8.3050000668e-01,   -2.9025999069e+01,    8.3050000668e-01,    6.8326202393e+01,    8.3050000668e-01,   -5.1847499609e-01,
    8.3160001040e-01,    2.3755699158e+01,    8.3160001040e-01,    6.9728797913e+01,    8.3160001040e-01,    2.0253700018e-01,
    8.3270001411e-01,   -2.2174299240e+01,    8.3270001411e-01,    6.8744796753e+01,    8.3270001411e-01,   -3.8418200612e-01,
    8.3380001783e-01,    1.5139900208e+01,    8.3380001783e-01,    7.0413002014e+01,    8.3380001783e-01,   -5.8791399002e-02,
    8.3490002155e-01,   -1.1222399712e+01,    8.3490002155e-01,    6.8951301575e+01,    8.3490002155e-01,    3.8770500571e-02,
    8.3600002527e-01,    3.3437199593e+00,    8.3600002527e-01,    7.1543197632e+01,    8.3600002527e-01,   -1.2859499454e-01,
    8.3710002899e-01,    1.5756299496e+00,    8.3710002899e-01,    7.0189498901e+01,    8.3710002899e-01,    3.0143401027e-01,
    8.3819997311e-01,   -9.3070802689e+00,    8.3819997311e-01,    7.1957603455e+01,    8.3819997311e-01,   -4.7510400414e-02,
    8.3929997683e-01,    1.3659999847e+01,    8.3929997683e-01,    7.1163803101e+01,    8.3929997683e-01,    2.7505001426e-01,
    8.4039998055e-01,   -2.0385700226e+01,    8.4039998055e-01,    7.1630096436e+01,    8.4039998055e-01,   -1.1061300337e-01,
    8.4149998426e-01,    2.3501300812e+01,    8.4149998426e-01,    7.2045196533e+01,    8.4149998426e-01,    2.4164800346e-01,
    8.4259998798e-01,   -2.8625099182e+01,    8.4259998798e-01,    7.2136299133e+01,    8.4259998798e-01,   -2.2326900065e-01,
    8.4369999170e-01,    2.9283100128e+01,    8.4369999170e-01,    7.3073501587e+01,    8.4369999170e-01,    3.4685900807e-01,
    8.4479999542e-01,   -3.2389099121e+01,    8.4479999542e-01,    7.2432899475e+01,    8.4479999542e-01,   -3.0870598555e-01,
    8.4589999914e-01,    3.0465400696e+01,    8.4589999914e-01,    7.3856697083e+01,    8.4589999914e-01,    4.1585999727e-01,
    8.4700000286e-01,   -3.1281799316e+01,    8.4700000286e-01,    7.3031196594e+01,    8.4700000286e-01,   -2.3031300306e-01,
    8.4810000658e-01,    2.7015199661e+01,    8.4810000658e-01,    7.4003898621e+01,    8.4810000658e-01,    4.2963600159e-01,
    8.4920001030e-01,   -2.4982400894e+01,    8.4920001030e-01,    7.2055496216e+01,    8.4920001030e-01,   -5.7579301298e-02,
    8.5030001402e-01,    1.8677799225e+01,    8.5030001402e-01,    7.4053802490e+01,    8.5030001402e-01,    3.3674100041e-01,
    8.5140001774e-01,   -1.4369000435e+01,    8.5140001774e-01,    7.2039199829e+01,    8.5140001774e-01,    3.2697001100e-01,
    8.5250002146e-01,    7.3235001564e+00,    8.5250002146e-01,    7.4050102234e+01,    8.5250002146e-01,    2.3429000378e-01,
    8.5360002518e-01,   -1.7035200596e+00,    8.5360002518e-01,    7.2018798828e+01,    8.5360002518e-01,    4.5101499557e-01,
    8.5470002890e-01,   -5.3007798195e+00,    8.5470002890e-01,    7.3718101501e+01,    8.5470002890e-01,    2.3581199348e-01,
    8.5579997301e-01,    1.0800299644e+01,    8.5579997301e-01,    7.2836196899e+01,    8.5579997301e-01,    4.0571901202e-01,
    8.5689997673e-01,   -1.7111499786e+01,    8.5689997673e-01,    7.3676002502e+01,    8.5689997673e-01,    1.5383400023e-01,
    8.5799998045e-01,    2.1547500610e+01,    8.5799998045e-01,    7.3686203003e+01,    8.5799998045e-01,    2.0215600729e-01,
    8.5909998417e-01,   -2.6353300095e+01,    8.5909998417e-01,    7.3487197876e+01,    8.5909998417e-01,   -2.0620599389e-02,
    8.6019998789e-01,    2.8960800171e+01,    8.6019998789e-01,    7.4651397705e+01,    8.6019998789e-01,    2.9613399506e-01,
    8.6129999161e-01,   -3.2070400238e+01,    8.6129999161e-01,    7.3720001221e+01,    8.6129999161e-01,   -6.3386000693e-02,
    8.6239999533e-01,    3.2561000824e+01,    8.6239999533e-01,    7.5091598511e+01,    8.6239999533e-01,    4.4132301211e-01,
    8.6349999905e-01,   -3.3414798737e+01,    8.6349999905e-01,    7.3917900085e+01,    8.6349999905e-01,   -1.2855400145e-01,
    8.6460000277e-01,    3.2306999207e+01,    8.6460000277e-01,    7.5973396301e+01,    8.6460000277e-01,    5.0345999002e-01,
    8.6570000648e-01,   -3.0378999710e+01,    8.6570000648e-01,    7.4337097168e+01,    8.6570000648e-01,    6.2393598258e-02,
    8.6680001020e-01,    2.7974199295e+01,    8.6680001020e-01,    7.6898101807e+01,    8.6680001020e-01,    4.1952198744e-01,
    8.6790001392e-01,   -2.3494899750e+01,    8.6790001392e-01,    7.4550003052e+01,    8.6790001392e-01,    1.3906100392e-01,
    8.6900001764e-01,    1.9631799698e+01,    8.6900001764e-01,    7.6670700073e+01,    8.6900001764e-01,    2.4245199561e-01,
    8.7010002136e-01,   -1.3637599945e+01,    8.7010002136e-01,    7.3633003235e+01,    8.7010002136e-01,    2.6472300291e-01,
    8.7120002508e-01,    8.8767404556e+00,    8.7120002508e-01,    7.5905601501e+01,    8.7120002508e-01,   -2.8125299141e-02,
    8.7230002880e-01,   -2.0377600193e+00,    8.7230002880e-01,    7.3680801392e+01,    8.7230002880e-01,    2.0780700445e-01,
    8.7339997292e-01,   -2.7421200275e+00,    8.7339997292e-01,    7.5511100769e+01,    8.7339997292e-01,    7.7846400440e-02,
    8.7449997663e-01,    9.6222896576e+00,    8.7449997663e-01,    7.3602096558e+01,    8.7449997663e-01,    8.1855200231e-02,
    8.7559998035e-01,   -1.4060899734e+01,    8.7559998035e-01,    7.4039802551e+01,    8.7559998035e-01,   -7.8799098730e-02,
    8.7669998407e-01,    2.0031600952e+01,    8.7669998407e-01,    7.2196403503e+01,    8.7669998407e-01,   -1.8135100603e-01,
    8.7779998779e-01,   -2.3630699158e+01,    8.7779998779e-01,    7.2252197266e+01,    8.7779998779e-01,   -4.6377298422e-03,
    8.7889999151e-01,    2.8076200485e+01,    8.7889999151e-01,    7.1383102417e+01,    8.7889999151e-01,   -7.3369398713e-02,
    8.7999999523e-01,   -2.9864900589e+01,    8.7999999523e-01,    7.0344200134e+01,    8.7999999523e-01,   -1.7020900548e-01,
    8.8109999895e-01,    3.2954700470e+01,    8.8109999895e-01,    7.0167602539e+01,    8.8109999895e-01,   -2.8063899279e-01,
    8.8220000267e-01,   -3.3011100769e+01,    8.8220000267e-01,    6.9119201660e+01,    8.8220000267e-01,   -2.4654200673e-01,
    8.8330000639e-01,    3.5173099518e+01,    8.8330000639e-01,    6.9375503540e+01,    8.8330000639e-01,   -2.9078999162e-01,
    8.8440001011e-01,   -3.3809898376e+01,    8.8440001011e-01,    6.8024101257e+01,    8.8440001011e-01,   -2.9412901402e-01,
    8.8550001383e-01,    3.5188400269e+01,    8.8550001383e-01,    6.7861503601e+01,    8.8550001383e-01,   -2.7041599154e-01,
    8.8660001755e-01,   -3.1569799423e+01,    8.8660001755e-01,    6.6255699158e+01,    8.8660001755e-01,   -1.1797100306e-01,
    8.8770002127e-01,    3.1994800568e+01,    8.8770002127e-01,    6.6774002075e+01,    8.8770002127e-01,   -3.1751599908e-01,
    8.8880002499e-01,   -2.7705799103e+01,    8.8880002499e-01,    6.5836898804e+01,    8.8880002499e-01,   -1.6493299603e-01,
    8.8990002871e-01,    2.7242000580e+01,    8.8990002871e-01,    6.6422897339e+01,    8.8990002871e-01,   -3.7345901132e-01,
    8.9099997282e-01,   -2.1838300705e+01,    8.9099997282e-01,    6.4942398071e+01,    8.9099997282e-01,   -1.0453800112e-01,
    8.9209997654e-01,    2.0454999924e+01,    8.9209997654e-01,    6.5626197815e+01,    8.9209997654e-01,   -2.6052799821e-01,
    8.9319998026e-01,   -1.4612899780e+01,    8.9319998026e-01,    6.4308197021e+01,    8.9319998026e-01,   -1.7815899104e-02,
    8.9429998398e-01,    1.2957099915e+01,    8.9429998398e-01,    6.4837097168e+01,    8.9429998398e-01,   -1.1960899830e-01,
    8.9539998770e-01,   -6.4632401466e+00,    8.9539998770e-01,    6.3479598999e+01,    8.9539998770e-01,   -6.5325297415e-02,
    8.9649999142e-01,    4.1270899773e+00,    8.9649999142e-01,    6.4276000977e+01,    8.9649999142e-01,    2.1028500050e-02,
    8.9759999514e-01,    1.5550700426e+00,    8.9759999514e-01,    6.3477298737e+01,    8.9759999514e-01,   -1.1706499755e-01,
    8.9869999886e-01,   -4.2668600082e+00,    8.9869999886e-01,    6.3601501465e+01,    8.9869999886e-01,    2.7820500731e-01,
    8.9980000257e-01,    9.0070400238e+00,    8.9980000257e-01,    6.3381999969e+01,    8.9980000257e-01,   -1.9739300013e-01,
    9.0090000629e-01,   -1.2017200470e+01,    9.0090000629e-01,    6.3594398499e+01,    9.0090000629e-01,    4.7566199303e-01,
    9.0200001001e-01,    1.5639200211e+01,    9.0200001001e-01,    6.4225799561e+01,    9.0200001001e-01,   -1.2065500021e-01,
