LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    8.9980000257e-01,    2.5181999207e+00,    8.9980000257e-01,    7.2816497803e+01,    8.9980000257e-01,    5.2148599178e-02,
    9.0090000629e-01,    2.8386199474e+00,    9.0090000629e-01,    6.7656402588e+01,    9.0090000629e-01,    2.0310899615e-01,
    9.0200001001e-01,   -8.8928804398e+00,    9.0200001001e-01,    7.1652999878e+01,    9.0200001001e-01,   -1.0691600293e-01,
    9.0310001373e-01,    1.4910799980e+01,    9.0310001373e-01,    6.7736900330e+01,    9.0310001373e-01,    2.0355600119e-01,
    9.0420001745e-01,   -1.9703800201e+01,    9.0420001745e-01,    7.0200798035e+01,    9.0420001745e-01,   -3.6016801000e-01,
    9.0530002117e-01,    2.3813499451e+01,    9.0530002117e-01,    6.8520797729e+01,    9.0530002117e-01,    7.2027601302e-02,
    9.0640002489e-01,   -2.7133199692e+01,    9.0640002489e-01,    6.8720802307e+01,    9.0640002489e-01,   -2.2567099333e-01,
    9.0750002861e-01,    2.8149299622e+01,    9.0750002861e-01,    6.9156501770e+01,    9.0750002861e-01,   -5.2448702045e-03,
    9.0859997272e-01,   -3.0096099854e+01,    9.0859997272e-01,    6.7511398315e+01,    9.0859997272e-01,   -2.4543100595e-01,
    9.0969997644e-01,    2.7250299454e+01,    9.0969997644e-01,    6.9896400452e+01,    9.0969997644e-01,    9.1519303620e-02,
    9.1079998016e-01,   -2.7787500381e+01,    9.1079998016e-01,    6.6556297302e+01,    9.1079998016e-01,   -2.2356200218e-01,
    9.1189998388e-01,    2.1713699341e+01,    9.1189998388e-01,    7.0719398499e+01,    9.1189998388e-01,    1.2366700172e-01,
    9.1299998760e-01,   -2.0245800018e+01,    9.1299998760e-01,    6.5403503418e+01,    9.1299998760e-01,   -1.5943999588e-01,
    9.1409999132e-01,    1.2317799568e+01,    9.1409999132e-01,    7.0437301636e+01,    9.1409999132e-01,    9.8674399778e-03,
    9.1519999504e-01,   -9.0073404312e+00,    9.1519999504e-01,    6.4092498779e+01,    9.1519999504e-01,   -7.9807996750e-02,
    9.1629999876e-01,    3.8492599130e-01,    9.1629999876e-01,    6.9708099365e+01,    9.1629999876e-01,   -1.0164099932e-01,
    9.1740000248e-01,    3.8828899860e+00,    9.1740000248e-01,    6.4009300232e+01,    9.1740000248e-01,    1.7852100730e-01,
    9.1850000620e-01,   -1.1662899971e+01,    9.1850000620e-01,    6.8530403137e+01,    9.1850000620e-01,   -1.4646500349e-01,
    9.1960000992e-01,    1.5909700394e+01,    9.1960000992e-01,    6.4093696594e+01,    9.1960000992e-01,    2.5602599978e-01,
    9.2070001364e-01,   -2.2062799454e+01,    9.2070001364e-01,    6.6663803101e+01,    9.2070001364e-01,   -1.8186199665e-01,
    9.2180001736e-01,    2.4871099472e+01,    9.2180001736e-01,    6.4769699097e+01,    9.2180001736e-01,    2.1385999396e-02,
    9.2290002108e-01,   -2.9255300522e+01,    9.2290002108e-01,    6.5194602966e+01,    9.2290002108e-01,   -1.1028099805e-02,
    9.2400002480e-01,    2.9349300385e+01,    9.2400002480e-01,    6.6140998840e+01,    9.2400002480e-01,   -1.6807800531e-01,
    9.2510002851e-01,   -3.1574800491e+01,    9.2510002851e-01,    6.4561599731e+01,    9.2510002851e-01,    1.1104200035e-01,
    9.2619997263e-01,    2.8244199753e+01,    9.2619997263e-01,    6.7449996948e+01,    9.2619997263e-01,    1.1565300077e-01,
    9.2729997635e-01,   -2.9018800735e+01,    9.2729997635e-01,    6.3903499603e+01,    9.2729997635e-01,   -9.3992203474e-03,
    9.2839998007e-01,    2.2889600754e+01,    9.2839998007e-01,    6.8176597595e+01,    9.2839998007e-01,    4.0484398603e-01,
    9.2949998379e-01,   -2.1380399704e+01,    9.2949998379e-01,    6.2473899841e+01,    9.2949998379e-01,   -1.4242899604e-02,
    9.3059998751e-01,    1.3855999947e+01,    9.3059998751e-01,    6.7394096375e+01,    9.3059998751e-01,    6.1322897673e-01,
    9.3169999123e-01,   -1.0288800240e+01,    9.3169999123e-01,    6.1229499817e+01,    9.3169999123e-01,    3.0132299662e-01,
    9.3279999495e-01,    2.3738501072e+00,    9.3279999495e-01,    6.6754096985e+01,    9.3279999495e-01,    5.3247898817e-01,
    9.3389999866e-01,    2.4828600883e+00,    9.3389999866e-01,    6.1160701752e+01,    9.3389999866e-01,    3.8417899609e-01,
    9.3500000238e-01,   -9.6212902069e+00,    9.3500000238e-01,    6.5693298340e+01,    9.3500000238e-01,    3.8725200295e-01,
    9.3610000610e-01,    1.4501999855e+01,    9.3610000610e-01,    6.1893001556e+01,    9.3610000610e-01,    4.9430400133e-01,
    9.3720000982e-01,   -2.0340400696e+01,    9.3720000982e-01,    6.4790603638e+01,    9.3720000982e-01,    2.9469400644e-01,
    9.3830001354e-01,    2.4425100327e+01,    9.3830001354e-01,    6.3139400482e+01,    9.3830001354e-01,    3.8723200560e-01,
    9.3940001726e-01,   -2.8288799286e+01,    9.3940001726e-01,    6.3744400024e+01,    9.3940001726e-01,    3.4348499775e-01,
    9.4050002098e-01,    3.0306400299e+01,    9.4050002098e-01,    6.4393699646e+01,    9.4050002098e-01,    6.4625598490e-02,
    9.4160002470e-01,   -3.2279098511e+01,    9.4160002470e-01,    6.2599399567e+01,    9.4160002470e-01,    3.4994399548e-01,
    9.4270002842e-01,    3.1516399384e+01,    9.4270002842e-01,    6.5044403076e+01,    9.4270002842e-01,    1.6558200121e-01,
    9.4379997253e-01,   -3.1475999832e+01,    9.4379997253e-01,    6.1915401459e+01,    9.4379997253e-01,    2.8302100301e-01,
    9.4489997625e-01,    2.8301599503e+01,    9.4489997625e-01,    6.7130996704e+01,    9.4489997625e-01,    3.7465000153e-01,
    9.4599997997e-01,   -2.6301099777e+01,    9.4599997997e-01,    6.2897899628e+01,    9.4599997997e-01,    7.9112499952e-02,
    9.4709998369e-01,    2.1446300507e+01,    9.4709998369e-01,    6.8809799194e+01,    9.4709998369e-01,    3.7923601270e-01,
    9.4819998741e-01,   -1.7716299057e+01,    9.4819998741e-01,    6.3364700317e+01,    9.4819998741e-01,    9.4913803041e-02,
    9.4929999113e-01,    1.1470800400e+01,    9.4929999113e-01,    6.9487701416e+01,    9.4929999113e-01,    9.6937298775e-02,
    9.5039999485e-01,   -6.3545899391e+00,    9.5039999485e-01,    6.4004997253e+01,    9.5039999485e-01,    3.2301199436e-01,
    9.5149999857e-01,    5.9698801488e-02,    9.5149999857e-01,    6.9919296265e+01,    9.5149999857e-01,    2.7413699776e-02,
    9.5260000229e-01,    5.7265400887e+00,    9.5260000229e-01,    6.5676498413e+01,    9.5260000229e-01,    4.8177099228e-01,
    9.5370000601e-01,   -1.1260999680e+01,    9.5370000601e-01,    7.0304702759e+01,    9.5370000601e-01,   -1.1369399726e-02,
    9.5480000973e-01,    1.7163900375e+01,    9.5480000973e-01,    6.7736900330e+01,    9.5480000973e-01,    4.7554400563e-01,
    9.5590001345e-01,   -2.1421600342e+01,    9.5590001345e-01,    7.0766403198e+01,    9.5590001345e-01,    1.3484999537e-01,
    9.5700001717e-01,    2.6491199493e+01,    9.5700001717e-01,    7.0869102478e+01,    9.5700001717e-01,    2.6206400990e-01,
    9.5810002089e-01,   -2.8898799896e+01,    9.5810002089e-01,    7.1480598450e+01,    9.5810002089e-01,    4.8179799318e-01,
    9.5920002460e-01,    3.1705299377e+01,    9.5920002460e-01,    7.2941398621e+01,    9.5920002460e-01,    6.7277103662e-02,
    9.6030002832e-01,   -3.2446300507e+01,    9.6030002832e-01,    7.1342300415e+01,    9.6030002832e-01,    2.5139200687e-01,
    9.6139997244e-01,    3.3674800873e+01,    9.6139997244e-01,    7.4809700012e+01,    9.6139997244e-01,   -5.7872299105e-02,
    9.6249997616e-01,   -3.2377498627e+01,    9.6249997616e-01,    7.2321296692e+01,    9.6249997616e-01,    3.5965498537e-02,
    9.6359997988e-01,    3.1582500458e+01,    9.6359997988e-01,    7.6372802734e+01,    9.6359997988e-01,   -3.3915899694e-02,
    9.6469998360e-01,   -2.8721500397e+01,    9.6469998360e-01,    7.2659500122e+01,    9.6469998360e-01,   -2.8255701065e-01,
    9.6579998732e-01,    2.5857400894e+01,    9.6579998732e-01,    7.7413902283e+01,    9.6579998732e-01,    7.7382802963e-02,
    9.6689999104e-01,   -2.1637599945e+01,    9.6689999104e-01,    7.3006599426e+01,    9.6689999104e-01,   -6.6069997847e-02,
    9.6799999475e-01,    1.7829700470e+01,    9.6799999475e-01,    7.7719200134e+01,    9.6799999475e-01,    2.9311799444e-03,
    9.6909999847e-01,   -1.2481699944e+01,    9.6909999847e-01,    7.3704902649e+01,    9.6909999847e-01,    3.0428498983e-01,
    9.7020000219e-01,    7.5113601685e+00,    9.7020000219e-01,    7.8604698181e+01,    9.7020000219e-01,   -4.8053599894e-03,
    9.7130000591e-01,   -1.7306799889e+00,    9.7130000591e-01,    7.5157096863e+01,    9.7130000591e-01,    3.4721198678e-01,
    9.7240000963e-01,   -3.5483798981e+00,    9.7240000963e-01,    7.9350502014e+01,    9.7240000963e-01,   -1.3188199699e-01,
    9.7350001335e-01,    8.4597396851e+00,    9.7350001335e-01,    7.6017303467e+01,    9.7350001335e-01,    1.1152900010e-01,
    9.7460001707e-01,   -1.3491600037e+01,    9.7460001707e-01,    7.7567497253e+01,    9.7460001707e-01,   -2.8545600176e-01,
    9.7570002079e-01,    1.7828500748e+01,    9.7570002079e-01,    7.5335197449e+01,    9.7570002079e-01,   -3.8021498919e-01,
    9.7680002451e-01,   -2.1770599365e+01,    9.7680002451e-01,    7.6460197449e+01,    9.7680002451e-01,   -1.5098999441e-01,
    9.7790002823e-01,    2.5398599625e+01,    9.7790002823e-01,    7.6209197998e+01,    9.7790002823e-01,   -3.3897000551e-01,
    9.7899997234e-01,   -2.8175800323e+01,    9.7899997234e-01,    7.6339698792e+01,    9.7899997234e-01,   -1.6426699236e-02,
    9.8009997606e-01,    3.1382499695e+01,    9.8009997606e-01,    7.7295997620e+01,    9.8009997606e-01,   -5.0316500664e-01,
    9.8119997978e-01,   -3.2338401794e+01,    9.8119997978e-01,    7.6084602356e+01,    9.8119997978e-01,    6.3684098423e-03,
    9.8229998350e-01,    3.4325500488e+01,    9.8229998350e-01,    7.7584800720e+01,    9.8229998350e-01,   -2.5367200375e-01,
    9.8339998722e-01,   -3.3949001312e+01,    9.8339998722e-01,    7.6173797607e+01,    9.8339998722e-01,   -1.6421599686e-01,
    9.8449999094e-01,    3.4920200348e+01,    9.8449999094e-01,    7.8709297180e+01,    9.8449999094e-01,   -3.4530898929e-01,
    9.8559999466e-01,   -3.3497398376e+01,    9.8559999466e-01,    7.5625000000e+01,    9.8559999466e-01,   -2.7557200193e-01,
    9.8669999838e-01,    3.2886600494e+01,    9.8669999838e-01,    7.8935699463e+01,    9.8669999838e-01,   -2.5051701069e-01,
    9.8780000210e-01,   -3.0152399063e+01,    9.8780000210e-01,    7.4981796265e+01,    9.8780000210e-01,   -2.5293999910e-01,
    9.8890000582e-01,    2.8960100174e+01,    9.8890000582e-01,    7.8455703735e+01,    9.8890000582e-01,   -4.0501400828e-01,
    9.9000000954e-01,   -2.4727500916e+01,    9.9000000954e-01,    7.3832397461e+01,    9.9000000954e-01,   -6.8812802434e-02,
    9.9110001326e-01,    2.2683000565e+01,    9.9110001326e-01,    7.7742599487e+01,    9.9110001326e-01,   -4.4500800967e-01,
    9.9220001698e-01,   -1.7375699997e+01,    9.9220001698e-01,    7.2352401733e+01,    9.9220001698e-01,   -1.2875699997e-01,
    9.9330002069e-01,    1.4700400352e+01,    9.9330002069e-01,    7.6494499207e+01,    9.9330002069e-01,   -4.5587098598e-01,
    9.9440002441e-01,   -9.0332002640e+00,    9.9440002441e-01,    7.1540702820e+01,    9.9440002441e-01,   -1.9243599474e-01,
    9.9550002813e-01,    5.9941802025e+00,    9.9550002813e-01,    7.5963500977e+01,    9.9550002813e-01,   -2.9913800955e-01,
    9.9659997225e-01,   -1.0812100023e-01,    9.9659997225e-01,    7.1212898254e+01,    9.9659997225e-01,   -3.6341300607e-01,
    9.9769997597e-01,   -1.5774500370e+00,    9.9769997597e-01,    7.4666397095e+01,    9.9769997597e-01,   -7.8670501709e-02,
    9.9879997969e-01,    8.1397800446e+00,    9.9879997969e-01,    6.9352500916e+01,    9.9879997969e-01,   -2.8944399953e-01,
    9.9989998341e-01,   -9.5269403458e+00,    9.9989998341e-01,    7.2425003052e+01,    9.9989998341e-01,    1.6857899725e-01,
    1.0010000467e+00,    1.4354599953e+01,    1.0010000467e+00,    6.8269699097e+01,    1.0010000467e+00,   -3.6828199029e-01,
    1.0020999908e+00,   -1.6291299820e+01,    1.0020999908e+00,    7.2394401550e+01,    1.0020999908e+00,    1.0609299690e-01,
    1.0032000542e+00,    1.9473600388e+01,    1.0032000542e+00,    6.9687202454e+01,    1.0032000542e+00,   -5.3363401443e-02,
    1.0042999983e+00,   -2.1120599747e+01,    1.0042999983e+00,    7.2876296997e+01,    1.0042999983e+00,    8.9298397303e-02,
    1.0053999424e+00,    2.3981899261e+01,    1.0053999424e+00,    7.0596603394e+01,    1.0053999424e+00,   -1.8260499835e-01,
    1.0065000057e+00,   -2.5263000488e+01,    1.0065000057e+00,    7.2477798462e+01,    1.0065000057e+00,   -1.7838200554e-02,
    1.0075999498e+00,    2.8077699661e+01,    1.0075999498e+00,    7.1270896912e+01,    1.0075999498e+00,   -1.1534599960e-01,
    1.0087000132e+00,   -2.8910400391e+01,    1.0087000132e+00,    7.2355102539e+01,    1.0087000132e+00,   -9.2479102314e-02,
    1.0097999573e+00,    3.1123100281e+01,    1.0097999573e+00,    7.2351196289e+01,    1.0097999573e+00,    1.4556199312e-01,
    1.0109000206e+00,   -3.1629400253e+01,    1.0109000206e+00,    7.2659698486e+01,    1.0109000206e+00,   -3.6061999202e-01,
    1.0119999647e+00,    3.3640701294e+01,    1.0119999647e+00,    7.3095703125e+01,    1.0119999647e+00,    1.9800099730e-01,
    1.0131000280e+00,   -3.3878501892e+01,    1.0131000280e+00,    7.1972602844e+01,    1.0131000280e+00,   -5.0150501728e-01,
    1.0141999722e+00,    3.4519298553e+01,    1.0141999722e+00,    7.3323402405e+01,    1.0141999722e+00,    1.8634499609e-01,
    1.0153000355e+00,   -3.4951099396e+01,    1.0153000355e+00,    7.1488296509e+01,    1.0153000355e+00,   -2.9796999693e-01,
    1.0163999796e+00,    3.5570800781e+01,    1.0163999796e+00,    7.4203399658e+01,    1.0163999796e+00,    1.7573800683e-01,
    1.0175000429e+00,   -3.4941299438e+01,    1.0175000429e+00,    7.1986900330e+01,    1.0175000429e+00,    1.4807499945e-01,
    1.0185999870e+00,    3.5791301727e+01,    1.0185999870e+00,    7.4838096619e+01,    1.0185999870e+00,    6.3521698117e-02,
    1.0197000504e+00,   -3.4805099487e+01,    1.0197000504e+00,    7.1414802551e+01,    1.0197000504e+00,    2.0796099305e-01,
    1.0207999945e+00,    3.5160900116e+01,    1.0207999945e+00,    7.4571502686e+01,    1.0207999945e+00,   -1.0320399888e-02,
    1.0219000578e+00,   -3.4608699799e+01,    1.0219000578e+00,    6.9738403320e+01,    1.0219000578e+00,    2.0698499680e-01,
    1.0230000019e+00,    3.4930400848e+01,    1.0230000019e+00,    7.2960899353e+01,    1.0230000019e+00,    4.9181501381e-03,
    1.0240999460e+00,   -3.3035800934e+01,    1.0240999460e+00,    6.8780097961e+01,    1.0240999460e+00,    2.4664400518e-01,
    1.0252000093e+00,    3.4011299133e+01,    1.0252000093e+00,    7.3284202576e+01,    1.0252000093e+00,    6.6049501300e-02,
    1.0262999535e+00,   -3.2203601837e+01,    1.0262999535e+00,    6.8112098694e+01,    1.0262999535e+00,    1.5325699747e-01,
    1.0274000168e+00,    3.2299598694e+01,    1.0274000168e+00,    7.3093399048e+01,    1.0274000168e+00,   -8.6086198688e-02,
    1.0284999609e+00,   -3.0506200790e+01,    1.0284999609e+00,    6.8248497009e+01,    1.0284999609e+00,    3.7282101810e-02,
    1.0296000242e+00,    3.0233299255e+01,    1.0296000242e+00,    7.3595001221e+01,    1.0296000242e+00,    1.4793999493e-01,
    1.0306999683e+00,   -2.9779699326e+01,    1.0306999683e+00,    6.7774497986e+01,    1.0306999683e+00,    1.6175200045e-01,
    1.0318000317e+00,    2.9320499420e+01,    1.0318000317e+00,    7.2674400330e+01,    1.0318000317e+00,    1.2175600231e-01,
    1.0328999758e+00,   -2.8442100525e+01,    1.0328999758e+00,    6.6754699707e+01,    1.0328999758e+00,   -7.9976297915e-02,
    1.0340000391e+00,    2.8305700302e+01,    1.0340000391e+00,    7.2079902649e+01,    1.0340000391e+00,    9.2056900263e-02,
    1.0350999832e+00,   -2.7767700195e+01,    1.0350999832e+00,    6.5735801697e+01,    1.0350999832e+00,   -1.1317999661e-01,
    1.0362000465e+00,    2.8437599182e+01,    1.0362000465e+00,    7.0926902771e+01,    1.0362000465e+00,    1.4945399761e-01,
    1.0372999907e+00,   -2.7680400848e+01,    1.0372999907e+00,    6.5167701721e+01,    1.0372999907e+00,   -2.4254700541e-01,
    1.0384000540e+00,    2.9919599533e+01,    1.0384000540e+00,    6.9636497498e+01,    1.0384000540e+00,    2.3501199484e-01,
    1.0394999981e+00,   -2.8724599838e+01,    1.0394999981e+00,    6.4030296326e+01,    1.0394999981e+00,    3.0747899786e-02,
    1.0405999422e+00,    3.0698400497e+01,    1.0405999422e+00,    6.8336799622e+01,    1.0405999422e+00,    1.2951999903e-01,
    1.0417000055e+00,   -3.0040100098e+01,    1.0417000055e+00,    6.3695201874e+01,    1.0417000055e+00,   -2.1367199719e-02,
    1.0427999496e+00,    3.2263301849e+01,    1.0427999496e+00,    6.7259902954e+01,    1.0427999496e+00,    1.5751899779e-01,
    1.0439000130e+00,   -3.1134599686e+01,    1.0439000130e+00,    6.3981998444e+01,    1.0439000130e+00,   -5.6568798609e-03,
    1.0449999571e+00,    3.3143100739e+01,    1.0449999571e+00,    6.6813400269e+01,    1.0449999571e+00,    2.1907399595e-01,
    1.0461000204e+00,   -3.1719100952e+01,    1.0461000204e+00,    6.4027999878e+01,    1.0461000204e+00,    1.3128800690e-01,
    1.0471999645e+00,    3.4229099274e+01,    1.0471999645e+00,    6.5451202393e+01,    1.0471999645e+00,    1.5878899395e-01,
    1.0483000278e+00,   -3.2990299225e+01,    1.0483000278e+00,    6.3375400543e+01,    1.0483000278e+00,    1.4170399308e-01,
    1.0493999720e+00,    3.3450599670e+01,    1.0493999720e+00,    6.4947898865e+01,    1.0493999720e+00,    3.4602198750e-02,
    1.0505000353e+00,   -3.1872100830e+01,    1.0505000353e+00,    6.3869300842e+01,    1.0505000353e+00,    2.9487300664e-02,
    1.0515999794e+00,    3.3368400574e+01,    1.0515999794e+00,    6.5504997253e+01,    1.0515999794e+00,    9.8971100524e-03,
    1.0527000427e+00,   -3.1402500153e+01,    1.0527000427e+00,    6.3824798584e+01,    1.0527000427e+00,    1.8471199274e-01,
    1.0537999868e+00,    3.2144599915e+01,    1.0537999868e+00,    6.5171203613e+01,    1.0537999868e+00,    2.1787999570e-01,
    1.0549000502e+00,   -3.0283899307e+01,    1.0549000502e+00,    6.4508796692e+01,    1.0549000502e+00,    2.7777698636e-01,
    1.0559999943e+00,    3.0589099884e+01,    1.0559999943e+00,    6.5820800781e+01,    1.0559999943e+00,    3.2577401400e-01,
    1.0571000576e+00,   -2.8398000717e+01,    1.0571000576e+00,    6.4734802246e+01,    1.0571000576e+00,    4.4721201062e-01,
    1.0582000017e+00,    2.8320899963e+01,    1.0582000017e+00,    6.6222999573e+01,    1.0582000017e+00,    4.6132799983e-01,
    1.0592999458e+00,   -2.6118200302e+01,    1.0592999458e+00,    6.5342597961e+01,    1.0592999458e+00,    4.2152100801e-01,
    1.0604000092e+00,    2.5820100784e+01,    1.0604000092e+00,    6.7238899231e+01,    1.0604000092e+00,    5.8822399378e-01,
    1.0614999533e+00,   -2.3745500565e+01,    1.0614999533e+00,    6.4639602661e+01,    1.0614999533e+00,    4.1482099891e-01,
    1.0626000166e+00,    2.2803100586e+01,    1.0626000166e+00,    6.6166198730e+01,    1.0626000166e+00,    3.6889600754e-01,
    1.0636999607e+00,   -1.9970500946e+01,    1.0636999607e+00,    6.2677600861e+01,    1.0636999607e+00,    2.8824400902e-01,
    1.0648000240e+00,    1.8823999405e+01,    1.0648000240e+00,    6.4894897461e+01,    1.0648000240e+00,    2.7139300108e-01,
    1.0658999681e+00,   -1.6139499664e+01,    1.0658999681e+00,    6.2852699280e+01,    1.0658999681e+00,    4.6237799525e-01,
    1.0670000315e+00,    1.4378600121e+01,    1.0670000315e+00,    6.6360000610e+01,    1.0670000315e+00,    1.9860899448e-01,
    1.0680999756e+00,   -1.1095100403e+01,    1.0680999756e+00,    6.4362701416e+01,    1.0680999756e+00,    3.2235801220e-01,
    1.0692000389e+00,    8.9941902161e+00,    1.0692000389e+00,    6.7872398376e+01,    1.0692000389e+00,    2.7557900548e-01,
    1.0702999830e+00,   -5.3811302185e+00,    1.0702999830e+00,    6.5031700134e+01,    1.0702999830e+00,    2.2731700540e-01,
    1.0714000463e+00,    3.6565899849e+00,    1.0714000463e+00,    6.8686302185e+01,    1.0714000463e+00,    4.0811800957e-01,
    1.0724999905e+00,   -4.0865299106e-01,    1.0724999905e+00,    6.5097900391e+01,    1.0724999905e+00,    2.0786499977e-01,
    1.0736000538e+00,   -2.3891100883e+00,    1.0736000538e+00,    6.8844398499e+01,    1.0736000538e+00,    2.1213400364e-01,
    1.0746999979e+00,    5.5159101486e+00,    1.0746999979e+00,    6.3544700623e+01,    1.0746999979e+00,    2.8759399056e-01,
    1.0757999420e+00,   -7.5292100906e+00,    1.0757999420e+00,    6.8347000122e+01,    1.0757999420e+00,    2.0145699382e-01,
    1.0769000053e+00,    1.0230999947e+01,    1.0769000053e+00,    6.2969398499e+01,    1.0769000053e+00,    1.9246500731e-01,
    1.0779999495e+00,   -1.2276399612e+01,    1.0779999495e+00,    6.8483596802e+01,    1.0779999495e+00,    3.7764900923e-01,
    1.0791000128e+00,    1.4549599648e+01,    1.0791000128e+00,    6.2199298859e+01,    1.0791000128e+00,    1.8273699284e-01,
    1.0801999569e+00,   -1.6692499161e+01,    1.0801999569e+00,    6.7807502747e+01,    1.0801999569e+00,    2.0235300064e-01,
    1.0813000202e+00,    1.7970100403e+01,    1.0813000202e+00,    6.2062400818e+01,    1.0813000202e+00,    2.7676600218e-01,
    1.0823999643e+00,   -1.9578100204e+01,    1.0823999643e+00,    6.7927200317e+01,    1.0823999643e+00,    1.6008499265e-01,
    1.0835000277e+00,    2.0869499207e+01,    1.0835000277e+00,    6.2327499390e+01,    1.0835000277e+00,    2.3198899627e-01,
    1.0845999718e+00,   -2.2485399246e+01,    1.0845999718e+00,    6.7885902405e+01,    1.0845999718e+00,   -5.0305701792e-02,
    1.0857000351e+00,    2.3129600525e+01,    1.0857000351e+00,    6.3495899200e+01,    1.0857000351e+00,    2.5495699048e-01,
    1.0867999792e+00,   -2.4501300812e+01,    1.0867999792e+00,    6.7981002808e+01,    1.0867999792e+00,   -6.3799999654e-02,
    1.0879000425e+00,    2.4413499832e+01,    1.0879000425e+00,    6.5167602539e+01,    1.0879000425e+00,    1.8588799983e-02,
    1.0889999866e+00,   -2.4397699356e+01,    1.0889999866e+00,    6.8006103516e+01,    1.0889999866e+00,   -6.0690600425e-02,
    1.0901000500e+00,    2.4064699173e+01,    1.0901000500e+00,    6.7214599609e+01,    1.0901000500e+00,   -1.0889100283e-01,
    1.0911999941e+00,   -2.3568899155e+01,    1.0911999941e+00,    6.8039398193e+01,    1.0911999941e+00,    5.5688999593e-02,
    1.0923000574e+00,    2.3127399445e+01,    1.0923000574e+00,    6.9341102600e+01,    1.0923000574e+00,   -2.0799399912e-01,
    1.0934000015e+00,   -2.2165399551e+01,    1.0934000015e+00,    6.7689002991e+01,    1.0934000015e+00,    2.6891099289e-02,
    1.0944999456e+00,    2.0416900635e+01,    1.0944999456e+00,    7.0971702576e+01,    1.0944999456e+00,   -2.2550499439e-01,
    1.0956000090e+00,   -1.9033599854e+01,    1.0956000090e+00,    6.7741500854e+01,    1.0956000090e+00,   -1.4030200243e-01,
    1.0966999531e+00,    1.6314800262e+01,    1.0966999531e+00,    7.2361099243e+01,    1.0966999531e+00,   -1.3926899433e-01,
    1.0978000164e+00,   -1.4753299713e+01,    1.0978000164e+00,    6.7227203369e+01,    1.0978000164e+00,   -1.7001199722e-01,
    1.0988999605e+00,    1.1001600266e+01,    1.0988999605e+00,    7.2792098999e+01,    1.0988999605e+00,   -1.2501999736e-01,
    1.1000000238e+00,   -8.5531597137e+00,    1.1000000238e+00,    6.6628601074e+01,    1.1000000238e+00,   -2.8007799387e-01,
